# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.202062629323547299e+04 1.718943822842113534e+01 -1.877619372100760853e-01 1.626827840712226081e+00 3.168196210342615782e+00 1.666785595609305004e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.091619627005213988e+04 1.200401003885747997e+01 -1.294288710321340186e-01 2.997305139116233530e+00 3.098140020592661692e+00 2.153455573740458151e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.787052891676138461e+04 1.637731112974775982e+01 -6.228489937385011527e-02 2.011734449609020370e+00 3.160413957809214747e+00 4.712892709664261159e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.491723161307037662e+04 1.037166974215488047e+01 7.901974032251835034e-02 8.295018938094664840e-01 3.133657416329632017e+00 1.639693267335212701e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.372474345868805540e+04 1.946297314777857679e+01 -1.698795133378511180e-01 1.657620589775950171e+00 3.159320553054167480e+00 7.880596476932612282e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.446562322519216104e+04 1.277680207811814839e+01 -1.340838969735184405e-01 2.035297552515573649e+00 3.111200410124266735e+00 2.055584019741231727e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.739669590597929346e+04 1.304733537560542622e+01 2.916597860805690903e-02 2.733077138339347067e-01 3.098943479926667965e+00 7.105449675885779082e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 1.697802797672159431e+04 1.375970756187367527e+01 -5.309191049192496514e-02 1.928927335981982516e+00 3.147043087834649810e+00 1.640227805634393576e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 2.717995660674323881e+04 3.777580349145689809e+01 8.358040057034421544e-02 9.742643064181784329e-02 3.174783318224335904e+00 1.654989493175126891e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.978043593401409817e+04 2.891693211692268051e+01 2.432855080171927031e-01 1.089896034301170991e+00 3.136934085787434157e+00 1.686704023391763507e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.700000000000000000e+01 3.807442938114173012e+04 1.488779687761897463e+01 -1.365452658298386794e-02 1.816292809293538646e+00 3.117610973376750749e+00 2.314011950549752505e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 9.901275193548648531e+03 1.830329099482834820e+01 7.939686586064087503e-03 7.843205319591198266e-02 3.152717794070190482e+00 6.126268991137669845e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 1.698302725936272691e+04 2.074501335025097148e+01 2.596697185232689220e-01 1.564563006808360024e+00 3.126315447271639236e+00 1.072074024762399158e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.900000000000000000e+01 3.276463947986379935e+04 1.225018340524549032e+01 8.468348450260589078e-02 2.220412071860586659e-02 3.095924651921111437e+00 1.328752892939731867e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 4.294309187926160666e+04 1.015701329181588974e+01 1.155272160159635658e-01 7.573441031897071296e-01 3.149937117810111875e+00 8.647696363175351453e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.030000000000000000e+02 2.380127033997542821e+04 1.190493104687933901e+01 8.247973425472109391e-03 1.520720866749675215e+00 3.168843967843399057e+00 1.898536944671573856e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
