# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
7.000000000000000000e+00 1.858558554700601235e+04 1.133642276338090582e+01 8.319085310341980954e-02 1.011438868772235544e+00 3.112977051033389841e+00 2.110895425465985908e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.932499066327834953e+03 1.917668835482693268e+01 -8.095159171238584805e-02 2.590067187649774283e+00 3.143488866164626305e+00 1.820551437407691708e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 2.825902893871043852e+04 1.351053005463047185e+01 2.059116044491537956e-01 9.682851420844116319e-01 3.127063442203882104e+00 2.793783550083399070e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.657583708947568812e+04 3.507145152848696767e+01 4.444643799582144450e-02 4.014706000807479747e-01 3.152671278957712708e+00 2.884415444782510440e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 4.302196270077314693e+04 2.713259682295117159e+01 1.374269518427920500e-01 1.085267087436035283e+00 3.126327223379259834e+00 2.290654015102458474e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 2.932970336021628100e+04 2.497442442820148401e+01 -7.618056335886065622e-02 2.532822942388622600e+00 3.135338542776050730e+00 5.249262718061205313e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 2.923143624302491298e+04 1.383964280001212366e+01 -4.597928773485743248e-02 1.922087134401733177e+00 3.147190183048095946e+00 2.302955533745071337e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 4.509743537281412137e+04 1.176464654467675430e+01 -3.855282762197102114e-02 1.867567295305056829e+00 3.132862471195092535e+00 1.389665858479166849e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 1.225768726299407172e+04 2.952903770330832955e+01 1.207832602594365867e-01 1.273914943293320112e+00 3.157602092604668176e+00 5.689168135084878702e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.800000000000000000e+01 5.408767158070694450e+02 1.101562056040171811e+01 -1.403915979526417224e-01 2.910599701939502459e+00 3.159557645645351354e+00 6.051777776186718916e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.600000000000000000e+01 4.486927841606653965e+04 1.465318290178327132e+01 -1.305752473383793855e-01 2.080126402091629689e+00 3.153455676308219768e+00 7.236634128175560565e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 2.182787378838337827e+04 1.282373903140444149e+01 7.325034961521841026e-02 7.391692958180529072e-01 3.143212104006499530e+00 1.428833550244192584e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 3.103700896672617819e+04 2.178256451142823380e+01 1.259963182475209720e-01 3.080451505199420792e-01 3.144861743108514407e+00 4.329478650547121527e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 3.111076977493236700e+04 1.975380372921992844e+01 -1.078998714048829133e-01 2.991622486722477881e+00 3.108448293001734530e+00 7.132578059177306640e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.360000000000000000e+02 1.968989977149771585e+04 1.044880102229340224e+01 -3.739027428144856696e-02 3.004816054268965697e+00 3.142514516835826388e+00 2.569883694302571575e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+02 4.347066807388182497e+04 1.295893070046506779e+01 -1.481351495531728346e-01 3.128645207993971056e+00 3.149414921316680882e+00 1.142196423413684159e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.630000000000000000e+02 1.626624093580591079e+03 1.303753287029571695e+01 1.021431439345773518e-01 9.197377289907704423e-01 3.145387045140313642e+00 2.049395078483445265e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.960000000000000000e+02 2.616805797924842409e+03 1.881551411656077377e+01 1.197112313260165206e-01 4.260421582245345062e-01 3.132063929239178979e+00 1.699667515197292034e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
