# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.147111476323157220e+01 6.814053373415902115e+02 1.026707670790773932e+02 1.427556583967236614e+00 0.000000000000000000e+00 9.730052187130333596e-02 0.000000000000000000e+00 -4.403681814188804480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.848095564904321293e+02
2.020000000000000000e+02 3.186395090581941147e+01 6.029538072153362691e+02 1.089158452557393701e+02 1.259023421706296109e+00 0.000000000000000000e+00 4.788474467346554020e-01 1.570796326794896558e+00 -3.920923433351578880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.675819476075444356e+02
2.030000000000000000e+02 3.228100035453576311e+01 6.016307759371824204e+02 1.154193755482009891e+02 1.428759758852399253e+00 0.000000000000000000e+00 2.266724473477086388e-01 1.570796326794896558e+00 -3.937839826432460160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.672877096762129554e+02
2.040000000000000000e+02 3.267013241005300728e+01 5.923849995936770938e+02 9.010548447199462885e+01 1.056037130877856001e+00 0.000000000000000000e+00 9.849843831651906578e-01 0.000000000000000000e+00 3.900623480537824000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.652278463836511548e+02
2.050000000000000000e+02 3.307705624586170501e+01 4.430843746370667873e+02 1.004200401687942872e+02 9.099371854219481248e-01 0.000000000000000000e+00 3.639182559151107332e-01 0.000000000000000000e+00 2.935652971933831040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.309752234148725449e+02
2.060000000000000000e+02 3.346358673728216360e+01 4.834780314937765411e+02 1.118366250844889436e+02 1.204552570186383093e-01 0.000000000000000000e+00 6.392168323386430151e-01 0.000000000000000000e+00 3.221942284009162880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.404434198479552549e+02
2.070000000000000000e+02 3.387899321190013069e+01 7.035195137930875262e+02 7.780553646892106201e+01 1.296708494602194062e+00 0.000000000000000000e+00 3.537547754427191604e-01 1.570796326794896558e+00 4.717323777044639360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.895923975033813065e+02
2.080000000000000000e+02 3.428972447307275218e+01 4.960073975694077149e+02 1.228989622850461387e+02 1.319529315326867014e+00 0.000000000000000000e+00 4.225839077200783667e-01 0.000000000000000000e+00 3.345991946978000640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.433476319528395777e+02
2.090000000000000000e+02 3.472150108856556017e+01 7.353511060170076234e+02 8.201545028928390479e+01 5.427690411352555921e-01 0.000000000000000000e+00 6.586407947857190193e-01 0.000000000000000000e+00 -4.991697010937232000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.964245649720089375e+02
2.100000000000000000e+02 3.514566626887429379e+01 7.596001699925110415e+02 8.505275594170268505e+01 1.882836771226938447e-02 0.000000000000000000e+00 1.372248378089169218e-01 0.000000000000000000e+00 5.187703081161139200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.015895626291707856e+02
