# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 8.373948641150223921e+03 1.100998071990715843e+01 -8.342814503112705449e-02 2.726906204406823520e+00 3.164140671417382755e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.259805642109325709e+04 1.942976832185700786e+01 6.882907390417217219e-02 1.207027645189841403e+00 3.115146384830139503e+00 4.376017410726455725e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.287692688556062058e+04 1.165030404679106013e+01 -4.923724064271978174e-02 7.108989113125321335e-01 4.278902503521893330e-02 1.482314157034188978e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.210376964395751997e+02 1.121122911576017245e+01 -9.009368081960843211e-02 3.100000000000000089e+00 3.131440741508181080e+00 5.521100255555324438e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 2.184368641348339952e+04 1.983305221227820425e+01 -1.877146054173053635e-01 2.294883572766718061e+00 3.136041333536220499e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 3.992153229256509803e+04 1.025710838128546065e+01 -1.623094487464765701e-01 2.739562673391326086e+00 2.493870282039693451e-02 8.546885930917336172e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 4.149453005299488382e+02 1.061770391005039826e+01 -1.896210716013859432e-01 2.371077280856035863e+00 3.128763769560919616e+00 1.830327070995576427e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.622490942951931356e+04 3.434664036543306054e+01 8.943992435496711524e-02 4.756445113500832877e-01 -3.725004127858139169e-02 1.466914212094593342e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 4.790797841023487854e+04 1.177591510164480759e+01 5.475825272947705546e-02 1.654781167271083264e+00 3.104093153822104156e+00 7.044031615303354699e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 4.402316642449224560e+02 1.212102042825189230e+01 1.956940254488249986e-02 1.249204916171991142e+00 3.127373292287495499e+00 1.052904998687084932e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 5.000000000000000000e+04 1.608653776932217383e+01 -1.014470167684845686e-01 2.827438467577050307e+00 3.133750481277522759e+00 1.347316975279570436e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 4.563165534139297233e+04 3.096327816399814381e+01 8.680188805744232239e-02 1.218324611906853594e+00 3.131995547155083770e+00 3.180665176584831361e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 7.423479425750456357e+03 1.476970191932205800e+01 -1.204405220975890423e-01 1.991907274573913256e+00 3.156592672749106043e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 4.440277324778321031e+02 1.329876097743485275e+01 -1.950929488521896404e-01 3.100000000000000089e+00 -9.737360762564133826e-03 7.297841686059466926e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.215062420772428595e+04 1.676712157209875187e+01 -1.117915672512107550e-01 3.093020000000000103e+00 3.157298534564875414e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.980247657593531767e+04 3.520938405548672279e+01 6.692937880441078916e-03 1.851921471790405338e+00 3.183540996187683714e+00 6.842324741113359199e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.026643171500314929e+04 1.907220687495295408e+01 -9.959856236239654492e-02 3.100000000000000089e+00 3.124057431913325633e+00 6.424811903092995935e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 4.097079863604714046e+04 2.783523385818122975e+01 -4.655691023109122945e-02 1.421776267146734662e+00 3.160021366496436723e+00 2.420772551682661561e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 1.856559233993372618e+04 1.202385318615504595e+01 -1.627692312145825188e-02 1.294391394577718346e+00 2.861067612634571669e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 4.644899190568944505e+02 2.473209590832796678e+01 -1.710017959991619874e-01 2.466525713422655475e+00 5.700461768091824935e-03 1.111810609571371733e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 4.146975044633537095e+02 1.314237687796384435e+01 -1.293880218025301732e-01 2.954923917731837602e+00 1.455167638717633303e-03 1.666935883877543670e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.463024392895701749e+04 1.200381123923462923e+01 -7.898664965696466922e-02 3.100000000000000089e+00 3.151566607458048175e+00 5.888772745996528890e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 4.532491235805472911e+02 3.773697555118541658e+01 -8.795832131809586119e-02 3.100000000000000089e+00 8.870467478542280390e-03 1.490087338678681463e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 1.777706295840375242e+04 2.087793010565393814e+01 -6.051624051823657063e-02 2.726983281935934311e+00 3.165716783446594018e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 5.000000000000000000e+04 3.538772385532194420e+01 -8.138669029829674606e-02 3.100000000000000089e+00 -3.178610012463362750e-02 7.797995987737772750e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 3.146325509511333439e+04 3.546394204900121139e+01 -9.501306697336267537e-02 2.365379061207092626e+00 1.816891413270286040e-02 1.398303470110461542e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 4.897156395339524897e+04 3.951071505064719958e+01 2.680981745267563277e-02 6.596101289857079220e-01 1.188810477494808837e-02 1.020642360340617318e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
