orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.080000524278297962e+04 2.087847535162245185e+04 1.373640401497635466e+01 1.376745218810681770e+01 3.567282429176188430e-01 2.147079105390648224e-01 7.820801725053228015e-01 1.465322581396281687e-01 7.816260671591378184e+01 2.085709003229637528e+04 1.028414202141868032e+19 0.000000000000000000e+00 0.000000000000000000e+00 7.084779264815734834e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.405890203927312010e-01 1.210000000000000138e-02 4.790350578898292210e-10 4.696969472842676518e-31 4.050000000000000000e+02
1.990541358576812127e+04 1.994976205277430563e+04 1.131265100208349850e+01 1.953126576520865498e+01 -1.117898609585556702e-01 1.769359003344227743e-01 2.476118915389628583e+00 1.683407001116160595e+00 3.668518870835161749e+01 1.993553071001594071e+04 2.434430231288686400e+17 0.000000000000000000e+00 0.000000000000000000e+00 7.500781485861632847e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.253279120814292269e-02 1.100000000000000110e-02 1.577675498174659392e-09 2.121872831943337210e-30 4.060000000000000000e+02
2.586257250434675370e+04 2.594290921910430916e+04 1.370688008520078149e+01 5.264345426191565025e+01 -9.756441893798122045e-02 7.096048284640795734e-01 2.705809086356954829e+00 0.000000000000000000e+00 8.178217787716778275e+01 2.592631298448912275e+04 9.260624464806440141e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.086788048624625691e-01 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.275727605101396982e-03 1.100000000000000110e-02 6.951885427250763884e-10 2.063393762152449349e-30 4.070000000000000000e+02
2.087579782433221044e+04 2.094012830331296209e+04 1.349870868157445436e+01 1.551642130739196546e+01 -1.728864106682720669e-01 -7.280985634674835838e-02 2.844520444214137633e+00 2.124149992028825817e+00 5.989137158797816340e+01 2.091677558059765943e+04 4.362099557300693402e+19 0.000000000000000000e+00 0.000000000000000000e+00 5.938700835657330090e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 7.335587932187296302e-10 8.401241771422502226e-31 4.080000000000000000e+02
