# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.020510929686903978e+01 1.520430485946529188e+03 9.789999999999999813e-01 1.165904039431730599e+00 0.000000000000000000e+00 9.674273653918465943e-01 0.000000000000000000e+00 1.239694519376444416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.510859378034214728e+02
2.400000000000000000e+02 5.241956715295717828e+01 1.784632054130579036e+03 9.789999999999999813e-01 1.131275704502011870e+00 0.000000000000000000e+00 5.144338610605704298e-01 0.000000000000000000e+00 1.486534102637951232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.990976136309886897e+02
2.420000000000000000e+02 5.392348937835468803e+01 1.898501379524328286e+03 9.789999999999999813e-01 7.105101511549712923e-01 0.000000000000000000e+00 4.008758223367784312e-01 0.000000000000000000e+00 1.603689101884227328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.193425321215597137e+02
2.430000000000000000e+02 5.471989069480613210e+01 2.014344652517294207e+03 9.789999999999999813e-01 9.989920840986218353e-01 0.000000000000000000e+00 5.588858315817507583e-01 1.570796326794896558e+00 1.713876966859942912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.396906227990345428e+02
2.470000000000000000e+02 5.803910795952812407e+01 2.152909456824114841e+03 9.789999999999999813e-01 1.303815882139196081e+00 0.000000000000000000e+00 6.374343555620266555e-01 0.000000000000000000e+00 1.885944404273515264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.637253012041958868e+02
2.480000000000000000e+02 5.892872546750658103e+01 2.331264880076876125e+03 9.789999999999999813e-01 1.117749705169645225e+00 0.000000000000000000e+00 2.999736281397006321e-01 1.570796326794896558e+00 2.057393945417963008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.942122164995912499e+02
2.490000000000000000e+02 5.976606143152047679e+01 2.202340979520315159e+03 9.789999999999999813e-01 1.286187169061170366e+00 0.000000000000000000e+00 1.626791331748324299e-01 0.000000000000000000e+00 1.957424111586551296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.722237520302240341e+02
2.500000000000000000e+02 5.462044498504661050e+01 2.332758752403989547e+03 9.789999999999999813e-01 1.193941345936757825e+00 0.000000000000000000e+00 7.552591402520950625e-01 0.000000000000000000e+00 2.088942388971350528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.944655528451368696e+02
2.520000000000000000e+02 6.253759347127034829e+01 2.527488812469199729e+03 9.789999999999999813e-01 3.437793267796518393e-01 0.000000000000000000e+00 9.272875477691909785e-01 0.000000000000000000e+00 2.296806744061705984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.272196314279248099e+02
2.540000000000000000e+02 6.453487802575290289e+01 3.078724565358864311e+03 9.789999999999999813e-01 1.090894494472363307e+00 0.000000000000000000e+00 8.182026361970914374e-01 0.000000000000000000e+00 2.840146623138637824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.173576715006403219e+02
2.550000000000000000e+02 6.556404473797874743e+01 2.856520891288628718e+03 9.789999999999999813e-01 1.003846113845932475e+00 0.000000000000000000e+00 4.908034625082944857e-01 0.000000000000000000e+00 2.656306168627634176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.814469588200329326e+02
2.560000000000000000e+02 6.651930995812318770e+01 2.796206874251864519e+03 9.789999999999999813e-01 3.475964649458870293e-01 0.000000000000000000e+00 2.604991130852611358e-01 1.570796326794896558e+00 2.618963319505012224e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.716044733167825598e+02
2.570000000000000000e+02 6.764903577389061695e+01 3.151272109094456482e+03 9.789999999999999813e-01 4.190316236078048817e-01 0.000000000000000000e+00 8.602645170660279117e-01 0.000000000000000000e+00 2.975053809683944448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.289685123326079292e+02
2.580000000000000000e+02 6.178820939728940687e+01 3.255822473200489640e+03 9.789999999999999813e-01 4.794770558175989739e-01 0.000000000000000000e+00 8.086495223557504941e-01 0.000000000000000000e+00 3.097094116650190336e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.456077764116868138e+02
2.620000000000000000e+02 7.323458352565648966e+01 3.352892077243257063e+03 9.789999999999999813e-01 1.099204889502378490e+00 0.000000000000000000e+00 9.473045178766347219e-01 1.570796326794896558e+00 3.290245762141966848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.609610070201129020e+02
2.650000000000000000e+02 7.704119404149142269e+01 3.935334826334308673e+03 9.789999999999999813e-01 1.044939477875701739e+00 0.000000000000000000e+00 2.036430553066360949e-01 0.000000000000000000e+00 3.955485919172362752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.513210050171184093e+02
2.670000000000000000e+02 7.973080254071835782e+01 4.179762699665051514e+03 9.789999999999999813e-01 7.073198063918205714e-01 0.000000000000000000e+00 8.428551983019555438e-01 0.000000000000000000e+00 4.270262737965568000e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.884269854348258377e+02
2.690000000000000000e+02 8.239565377281404324e+01 4.215774570972316724e+03 9.789999999999999813e-01 1.218844965524895407e+00 0.000000000000000000e+00 5.185130518313628700e-01 1.570796326794896558e+00 4.375965655113744384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.938566434434525263e+02
2.700000000000000000e+02 8.387605015266353803e+01 4.487597432522112285e+03 9.789999999999999813e-01 4.584765534738960979e-01 0.000000000000000000e+00 2.516275000582594012e-01 1.570796326794896558e+00 4.696358089387924480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.345479455159804729e+02
2.730000000000000000e+02 8.860066016054894078e+01 5.450590611693089159e+03 9.789999999999999813e-01 2.465922239526366910e-01 0.000000000000000000e+00 1.202545406464377957e-02 0.000000000000000000e+00 5.847137214230938624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.749784817195052256e+02
