# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.550622682615002668e+04 1.117597889760845931e+01 8.804603380813083580e-02 3.195112436070635664e-01 3.151968170301321148e+00 6.783083626764985219e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 4.063793052536787582e+04 1.048979911838153711e+01 1.343774370080420277e-01 1.143134242761593145e+00 -9.268803187721854492e-03 6.787873820362766430e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.121655444629469275e+04 1.023126912472116601e+01 -1.558481180643963605e-02 2.875529394693351559e+00 3.160530936876915220e+00 4.490195538056817627e-03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.573590362017588268e+04 1.026544295963662279e+01 1.263218074244100986e-01 3.564726961941476202e-01 3.117523713852291767e+00 4.339689928137502317e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.067674126760649960e+04 1.125401751281890483e+01 1.310548900809495598e-01 6.402987082444265843e-01 3.185271180360026655e+00 2.449959706910350143e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.411400461184012966e+04 3.368402483682947235e+01 1.712271582168484740e-01 1.406197730903616661e+00 -2.475625152572617435e-02 2.797482876533716190e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.415654659499172340e+03 3.576850810136424030e+01 -5.941547419127132801e-02 2.823894658173158767e+00 -4.014687427748114238e-04 2.836865886841136719e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.196471080996851379e+04 1.113866304431388699e+01 -2.714844271947816634e-02 1.841008053730624594e+00 9.505679111013824387e-03 2.628594147859378283e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.573290641468320973e+04 1.229025700298910806e+01 1.174729112243332874e-01 1.396931770274128626e+00 4.143494236717706891e-02 3.472901687787446207e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 8.895715505471596771e+03 1.572761694039010827e+01 -5.700046399386261842e-02 3.025065510076723641e+00 -3.244941137276231716e-04 2.644029399211288434e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
