# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.549815146320785789e+04 1.117854966838221387e+01 8.704603380813083491e-02 3.264912436070635526e-01 3.151968170301321148e+00 4.459825236477645005e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 4.066432178633382136e+04 1.049221204965522247e+01 1.333774370080420268e-01 1.150114242761593131e+00 -9.268803187721854492e-03 6.604015304661606245e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.124353725832350756e+04 1.023362258725766694e+01 -1.458481180643963690e-02 2.868549394693351573e+00 3.160530936876915220e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.574513680802223826e+04 1.026780428305912274e+01 1.253218074244100977e-01 3.634526961941476064e-01 3.117523713852291767e+00 3.902450738126776036e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.070514063291029015e+04 1.125660623453843812e+01 1.300548900809495589e-01 6.472787082444265705e-01 3.185271180360026655e+00 2.439539411026114823e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.413768728358795124e+04 3.369177305355270846e+01 1.702271582168484731e-01 1.413177730903616647e+00 -2.475625152572617435e-02 2.749881953143442637e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.194820502150845095e+04 1.114122523145430499e+01 -2.814844271947816723e-02 1.847988053730624580e+00 9.505679111013824387e-03 2.581040123921235496e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.575578284707701823e+04 1.229308408720201662e+01 1.164729112243332865e-01 1.403911770274128612e+00 4.143494236717706891e-02 3.312256704325773626e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 5.810667496189200392e+03 1.692528967645461080e+01 -1.316161867101395960e-02 2.945564100554772136e+00 3.156324253341854735e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 9.175259048270573885e+02 1.412942098522463397e+01 -6.904989634312404083e-03 2.441853741406267986e+00 -1.418682329846340275e-02 2.655151031177552245e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 3.905307490157625580e+04 1.037999726376715515e+01 2.360877169892383054e-01 6.125970930226317668e-01 -3.424382518027224709e-02 1.485132780066967528e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 5.429647892806244636e+04 1.087764731966143295e+01 3.557462699973280851e-02 9.556962362213017315e-02 4.268242016929456317e-02 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 1.148127971754621649e+04 1.489604007170729183e+01 -1.572845726429264179e-01 2.005804033430426347e+00 3.145183514878879372e+00 2.471466168518728773e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.726112320644653664e+04 1.914166745622667420e+01 -1.196138806561460460e-01 1.998803312397206655e+00 3.167014768802596691e+00 1.422827099764364389e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.828261035247158361e+04 1.229571717132950681e+01 -1.949388006281567096e-02 2.290698122894929689e+00 3.130493611962168021e+00 1.488389686190458826e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 2.875448491520700190e+04 1.122094827538507111e+01 -5.843356960032348828e-03 2.119799375252104934e+00 -2.122175346877843566e-02 1.926344721599393406e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 4.917616838101891335e+04 1.133561995343949036e+01 5.628611324895285706e-02 1.396782516640144634e+00 -1.164592729769813387e-02 1.229813612171366394e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 7.573699024436792570e+03 1.072992556071617010e+01 -1.019712752843128512e-02 3.023905330467390851e+00 3.150558038153450369e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.360123761756684689e+04 1.988314265963921557e+01 -5.234520140723290110e-03 2.467343441024665296e+00 -9.818595133096784736e-03 1.053809358870917007e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 4.492631387202614860e+04 1.064884515419966782e+01 -5.879317929955615862e-02 2.292200505156596346e+00 3.124710041689611639e+00 2.401388414717658404e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 2.778132885012331371e+03 1.780436657642171738e+01 -1.107316034565923868e-01 1.781756693294277438e+00 -4.142740165681668696e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.340702051952392503e+04 1.449343657628925719e+01 -8.223372798458829930e-03 2.437337327119780461e+00 -5.356891876232110217e-04 1.237781182054605578e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 1.424169774492503348e+04 2.737438232384965531e+01 7.859040092647154307e-02 6.275674550735453883e-01 3.147944551785657463e+00 2.530698710747579794e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 1.119120069469066220e+04 1.512832321875067443e+01 -5.118687561722624381e-03 3.052873089753484592e+00 3.130834814066264293e+00 1.181100704302057505e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 2.942139179126651652e+04 1.136276777037411456e+01 -7.033712253541467285e-02 1.676954113152800518e+00 3.173734016850372264e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 1.726981373702043129e+04 1.631385284507723554e+01 -8.268883443337574080e-02 2.802062496825241222e+00 -2.644568329491074968e-02 2.375690865323899503e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 4.435856055170662876e+04 2.791775908946544504e+01 -1.616854249684664471e-03 1.911872520713110646e+00 3.158728703903693091e+00 2.074078097620843664e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 3.782982179129825090e+04 1.141569342993498104e+01 6.925336139056390006e-02 2.299448957641955227e-01 -2.798171171483212084e-03 1.518675310015890068e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 5.812766351351323465e+03 1.160371858594167627e+01 -4.941236615908369684e-02 2.649648498119137496e+00 7.792064406741060559e-03 1.149150301821606074e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.998481593684231484e+04 2.482512478274886902e+01 -1.659853296511343626e-02 2.170636866000488663e+00 3.096261932975621356e+00 1.117029833928046556e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
