# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.082733399911768402e+01 1.933303342835954027e+03 1.171586262566682706e+02 8.634304475072968055e-01 0.000000000000000000e+00 4.818828674401720580e-01 0.000000000000000000e+00 -1.587816410310932736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.256376154702468284e+02
2.390000000000000000e+02 5.161289974091158683e+01 1.687608461934444222e+03 8.479303725463429942e+01 9.339332872809851249e-01 0.000000000000000000e+00 5.704904580553128435e-01 1.570796326794896558e+00 -1.396699496319203840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.817836762015094223e+02
2.410000000000000000e+02 5.303498255715059884e+01 1.734409868874574840e+03 1.024035711065637884e+02 2.817120625731750483e-01 0.000000000000000000e+00 4.193164691371618069e-01 0.000000000000000000e+00 -1.455073736744112384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.902306603337962088e+02
2.440000000000000000e+02 5.540755628800459931e+01 2.319520752022074703e+03 6.656746280081915756e+01 7.713693245382809982e-01 0.000000000000000000e+00 7.828373043052497815e-01 0.000000000000000000e+00 -1.988994310462260736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.924006413136749529e+02
2.450000000000000000e+02 5.622543707325831974e+01 1.773209717606836648e+03 1.011456859451601673e+02 7.360199929996246171e-01 0.000000000000000000e+00 3.090024025500092142e-01 1.570796326794896558e+00 -1.531716847782892544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.971989411957428047e+02
2.460000000000000000e+02 5.702934011467100817e+01 2.017550835976339840e+03 8.727355896418775671e+01 1.184105052291325733e-01 0.000000000000000000e+00 7.724584275547948797e-01 0.000000000000000000e+00 -1.755193878610758912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.404124516143656933e+02
2.510000000000000000e+02 6.143634304051828821e+01 2.706943866079190229e+03 7.885317643646428110e+01 5.132814475894842410e-01 0.000000000000000000e+00 4.702452836510744305e-01 1.570796326794896558e+00 -2.444228857691958784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.571644519690946709e+02
2.530000000000000000e+02 6.325576474870857879e+01 2.387118152801108408e+03 1.065123121076286452e+02 6.992634537401174466e-01 0.000000000000000000e+00 3.703745639019841995e-01 0.000000000000000000e+00 -2.187130032894326784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.038475281809282933e+02
2.590000000000000000e+02 6.932030917132178161e+01 3.374021052075907392e+03 1.443071316065557994e+02 4.918808336566604655e-01 0.000000000000000000e+00 4.925163510002836809e-01 0.000000000000000000e+00 -3.236134206711647232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.645355675943961842e+02
2.600000000000000000e+02 7.044065626198901953e+01 3.409463357056645236e+03 7.142507360706258623e+01 2.123723553336131775e-01 0.000000000000000000e+00 6.423489069349392899e-01 1.570796326794896558e+00 -3.296447303372228608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.701142013771485608e+02
2.610000000000000000e+02 7.152313134270089279e+01 3.373774109333799061e+03 9.250493507565325046e+01 6.903033897935045848e-01 0.000000000000000000e+00 5.244944961288300345e-01 1.570796326794896558e+00 -3.286909541920015872e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.644966577159223107e+02
2.630000000000000000e+02 7.383204805889651823e+01 3.793247518037529971e+03 1.000360984744142314e+02 1.165870109021008627e+00 0.000000000000000000e+00 6.155580365762151063e-01 1.570796326794896558e+00 -3.754751681013671936e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.298085481051695069e+02
2.640000000000000000e+02 7.498547318938665285e+01 3.964092891111982681e+03 1.059341544346030730e+02 9.489409082522839434e-01 0.000000000000000000e+00 2.621005675487376729e-01 0.000000000000000000e+00 -3.954390920332529664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.559882721916158062e+02
2.660000000000000000e+02 7.740479153112886479e+01 4.191558581093595421e+03 5.620394708087265201e+01 1.181158207983558084e+00 0.000000000000000000e+00 6.779029493148562846e-01 0.000000000000000000e+00 -4.248211969365813248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.904973751224591751e+02
2.680000000000000000e+02 7.992617077313414597e+01 4.691561914025214719e+03 9.901091921671698515e+01 8.830070050421239269e-01 0.000000000000000000e+00 7.611890687896543106e-01 1.570796326794896558e+00 -4.831784819305569280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.650753987910287606e+02
2.710000000000000000e+02 8.398842331904550917e+01 5.359929933111842729e+03 1.391371545290219558e+02 2.918841330780309606e-01 0.000000000000000000e+00 8.278632442842706052e-01 0.000000000000000000e+00 -5.658652246525911040e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.623372350680435829e+02
