orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.628743509885333515e+04 1.634853358781286443e+04 1.077391415749595183e+01 1.144765098725576280e+01 -3.617490620218690757e-03 1.556066243952225203e-01 2.097388989961329830e+00 1.398439354399642065e+00 6.596068306591101305e+01 1.629394881028260352e+04 8.114624783337243279e+20 0.000000000000000000e+00 0.000000000000000000e+00 1.216777980686569588e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.342463309424663631e+00 1.100000000000000110e-02 5.554291407996805887e-10 3.908639061990091228e-31 3.700000000000000000e+02
2.210534478569168277e+04 2.218814531075054401e+04 1.825443910529331859e+01 2.209644027141506939e+01 2.176061262627535658e-02 -2.748546386931384478e-02 5.584216631885722260e-01 3.044160000000000199e+00 9.215957375152876807e+01 2.216786304103318616e+04 3.691438024889528484e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.301936145630804897e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.404875931743081008e-01 1.210000000000000138e-02 4.531947514115420232e-10 8.264170649947614048e-31 3.720000000000000000e+02
1.809571460727285012e+04 1.814744839904483160e+04 1.081952403955055075e+01 2.088997466127118940e+01 1.265400416133815112e-02 -3.583449604584743736e-02 2.237162836795439924e-01 1.975777160959462098e+00 4.132203648090465009e+01 1.811493161333040553e+04 2.607134246026667213e+19 0.000000000000000000e+00 0.000000000000000000e+00 4.596622115684246834e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.338108004664817264e-09 1.774665176222188687e-30 3.740000000000000000e+02
