orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.628743509885333515e+04 1.634853358781286443e+04 1.077143644218791252e+01 1.144501833029585036e+01 -8.017490620218691022e-03 1.512066243952225331e-01 2.104368989961329817e+00 1.405419354399642051e+00 6.387874626763115060e+01 1.629394881028260352e+04 7.026736666752159580e+20 0.000000000000000000e+00 0.000000000000000000e+00 1.351975534096188369e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.470882210237520082e-01 1.100000000000000110e-02 5.827360133679730932e-10 4.132150697750295353e-31 3.700000000000000000e+02
2.210534478569168277e+04 2.218814531075054401e+04 1.825024106709200211e+01 2.209135867455868762e+01 1.736061262627535545e-02 -3.188546386931384591e-02 5.654016631885722122e-01 3.051140000000000185e+00 9.810247445324660021e+01 2.216786304103318616e+04 4.621620578494702551e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.325188025889701748e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.831503269582945292e-01 1.100000000000000110e-02 4.125966249399633464e-10 7.404238448592461241e-31 3.720000000000000000e+02
1.809571460727285012e+04 1.814744839904483160e+04 1.081703583517592726e+01 2.088517051959657067e+01 8.254004161338149986e-03 -4.023449604584743849e-02 2.306962836795439786e-01 1.982757160959462084e+00 4.664079634463092816e+01 1.812238479174586246e+04 3.949084918232531763e+19 0.000000000000000000e+00 0.000000000000000000e+00 4.596622115684246834e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.115744782293188169e-09 1.435057357525497634e-30 3.740000000000000000e+02
