orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.450654997529830143e+04 2.457370858335967569e+04 3.328574230781126175e+01 1.796149120486498774e+01 2.472461294456489503e-02 2.202435339323452756e-01 1.333554592940919159e+00 2.930060280837959441e-01 5.104845218467902157e+01 2.460774544943646106e+04 7.823259800259898368e+18 0.000000000000000000e+00 0.000000000000000000e+00 4.492146697830648461e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.091315610952240611e+00 1.100000000000000110e-02 1.238883305666742011e-09 3.656282541754585098e-30 3.710000000000000000e+02
1.781470430066857080e+04 1.785731867419994160e+04 1.524549578835098274e+01 1.038596355484701306e+01 -3.138136082825730006e-02 6.107394407292329741e-02 2.787842768086037815e+00 8.641562958043343956e-01 2.681805824226767143e+01 1.780998148560261325e+04 3.700592867094345318e+19 0.000000000000000000e+00 0.000000000000000000e+00 1.210364755499470091e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.300989983612505198e-09 2.512030287975787385e-30 3.720000000000000000e+02
