# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149700908388796350e+01 4.675693946707715440e+02 8.612947152276082363e+01 3.287852085671671976e-01 0.000000000000000000e+00 2.146832632943085351e-02 1.570796326794896558e+00 -3.022981822200863360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.367341077164101080e+02
2.020000000000000000e+02 3.186828309686452698e+01 4.743764790980931707e+02 8.212207465150382291e+01 2.557119850315325849e-01 0.000000000000000000e+00 5.720091635640811578e-01 0.000000000000000000e+00 3.085014911368753920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.383243117140146410e+02
2.030000000000000000e+02 3.228366624630184134e+01 5.440175605730551069e+02 1.050248762072995845e+02 5.826645257949792933e-01 0.000000000000000000e+00 4.418348534506228997e-01 0.000000000000000000e+00 -3.560893450217566720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.543442074291252482e+02
2.040000000000000000e+02 3.265496960623473655e+01 6.853581155790062667e+02 8.957544735407172709e+01 1.034783155581717740e+00 0.000000000000000000e+00 3.559341585817354936e-01 0.000000000000000000e+00 4.511765619347351680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.856667125699333951e+02
2.050000000000000000e+02 3.303311023349679232e+01 4.734873447247568379e+02 9.479396003788488656e+01 1.280476946199931909e+00 0.000000000000000000e+00 3.094645621433542715e-01 0.000000000000000000e+00 3.135002546376323840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.381168613449232510e+02
2.060000000000000000e+02 3.346993930092505565e+01 5.815136632551897264e+02 8.881795249583299778e+01 1.121487644957947394e+00 0.000000000000000000e+00 3.652170051919969573e-01 0.000000000000000000e+00 -3.875626707421818880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.627975777222480644e+02
2.070000000000000000e+02 3.387163906446937744e+01 7.200593697113243934e+02 9.882189596651826946e+01 8.508560569616008262e-01 0.000000000000000000e+00 6.167156504576337683e-01 1.570796326794896558e+00 4.827704349088176000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.931499698921921606e+02
2.080000000000000000e+02 3.433089054797010675e+01 7.483567595690210510e+02 1.022840648304424604e+02 1.103095849865537437e+00 0.000000000000000000e+00 4.498881004352024426e-01 1.570796326794896558e+00 -5.051326170881434240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.991989058574393141e+02
2.090000000000000000e+02 3.470795695605324482e+01 6.051240732083466582e+02 1.189121409864216048e+02 4.953943734409231858e-01 0.000000000000000000e+00 6.325655655735730187e-01 0.000000000000000000e+00 -4.106893667540305920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.680643284158975916e+02
2.100000000000000000e+02 3.512623661338702874e+01 6.518224477863769835e+02 8.519510292316478228e+01 3.227667379529955971e-01 0.000000000000000000e+00 1.186076181951255526e-01 0.000000000000000000e+00 -4.450404905723499520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.783624586447460842e+02
2.110000000000000000e+02 3.559716710678912932e+01 5.880505402121126508e+02 1.323453633316332514e+02 9.976546586497901936e-01 0.000000000000000000e+00 7.349364619369874729e-01 0.000000000000000000e+00 -4.041819473687558400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.642599637388248084e+02
2.120000000000000000e+02 3.601893449566743755e+01 6.643416069286041648e+02 4.781736120959337910e+01 7.863264992938890918e-01 0.000000000000000000e+00 9.103117390000402542e-01 1.570796326794896558e+00 -4.593156654974926080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.810977948438090266e+02
2.130000000000000000e+02 3.650611286270547851e+01 8.324614651073679852e+02 4.552219303511624560e+01 6.816269172859980296e-02 0.000000000000000000e+00 9.663952496420095128e-01 0.000000000000000000e+00 5.794299564821751040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.169158621009444516e+02
2.140000000000000000e+02 3.694956316538577568e+01 8.327942694674976565e+02 1.024782175279783303e+02 1.427459124407007618e+00 0.000000000000000000e+00 8.266398592245224330e-01 0.000000000000000000e+00 5.831716333861523200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.169852348343302140e+02
2.150000000000000000e+02 3.741904579653334650e+01 8.704436786614078301e+02 9.396569653743482320e+01 7.253246087546547649e-01 0.000000000000000000e+00 7.541292684372766786e-01 0.000000000000000000e+00 6.133960243990828800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.247980504715998791e+02
