# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 4.195347674604926738e+02 1.106215602304541434e+01 -8.999989198512975408e-02 2.763273034287972774e+00 3.130934127435564207e+00 3.376419955921905469e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 5.000000000000000000e+04 1.975991544928439581e+01 -8.779413132326588376e-02 2.208422832319050233e+00 -1.467823059609513377e-02 3.958211410815602044e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.750773492923191952e+04 1.276038273226386011e+01 -2.549634698904994223e-02 1.229279699249554048e+00 -4.170801854045744217e-02 3.637064436056104688e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.658421230077016730e+02 1.704490994304767781e+01 -1.214646194928849371e-01 2.585581544895755091e+00 -7.657344751943218585e-03 4.560465581331244606e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 5.000000000000000000e+04 1.055509932838151066e+01 -2.574400868921662353e-02 1.100208615265414469e+00 3.162569652128895292e+00 1.442180493219807069e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.855951143664874689e+04 1.646707158016347705e+01 -5.647761119489510401e-02 3.087986494078574840e+00 3.140293423146950591e+00 1.435950961778631810e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.309499468159573007e+04 1.647531986293812523e+01 -1.892618111893678776e-03 1.711252377069026442e+00 3.102096869987194250e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.351273627801661496e+04 2.214575399542294321e+01 -8.911452146699155863e-02 3.100000000000000089e+00 -3.507822079435354151e-02 1.050078452058171921e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.540500746925141357e+04 2.248733640575131076e+01 -2.970011705523448176e-01 2.461462811137109519e+00 3.135685777677544639e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.986892471441778980e+02 3.561759235305307669e+01 -8.652454428570477418e-02 2.035484747133509131e+00 3.274305985605326878e-03 6.187357923242135099e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 2.509569197480753246e+03 1.254962854661834193e+01 -1.918020674646365997e-01 1.946253547719840604e+00 3.130492655809985258e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.264331198026775019e+04 1.746637731307246355e+01 -1.523662792981798075e-01 2.489564276172589352e+00 3.113931183581953643e+00 1.047169774815198337e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.507996755379291790e+04 1.074193754445965077e+01 -7.382517012055500594e-03 8.963400489158763751e-01 3.158196235956038045e+00 1.825516449058682197e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 5.000000000000000000e+04 1.025361975067163911e+01 1.714329139614430286e-01 9.279632727095633582e-01 -3.930631037541654910e-02 2.527709716544054297e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 2.579132720384073764e+04 3.799633065385743436e+01 6.078674115110725695e-02 7.922516496347199455e-01 1.686406168470965666e-02 3.475950337221401371e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 7.065124356474678962e+02 1.295247886114834301e+01 -9.146765698117097221e-02 3.100000000000000089e+00 3.160551871018507875e+00 1.628254026485107323e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
