# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.763003786447875996e+02 1.112594664245234100e+01 -1.149998919851297763e-01 2.937773034287972429e+00 3.130934127435564207e+00 6.135315064526328244e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.636098747989298863e+04 1.987386224621191033e+01 -1.127941313232659060e-01 2.382922832319049888e+00 -1.467823059609513377e-02 1.544925194949774670e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.818164874547375075e+04 1.283396628294465103e+01 -5.049634698904996444e-02 1.403779699249553703e+00 -4.170801854045744217e-02 1.287423656343847540e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.680149408166902276e+02 1.714320048973108612e+01 -1.464646194928849454e-01 2.760081544895754746e+00 -7.657344751943218585e-03 1.638999230003311894e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.115623489106683701e+04 1.061596597342398063e+01 -5.074400868921664226e-02 1.274708615265414124e+00 3.162569652128895292e+00 6.542450210494731022e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.880599522594357768e+04 1.656202998553477457e+01 -7.947761119489511750e-02 3.100000000000000089e+00 3.140293423146950591e+00 1.234184263136003067e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 2.705302220114582815e+04 1.657032583255152502e+01 -2.089261811189369045e-02 1.843872377069026181e+00 3.102096869987194250e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 5.000000000000000000e+04 2.227345888058804135e+01 -1.141145214669915808e-01 3.100000000000000089e+00 -3.507822079435354151e-02 4.755220600514722257e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.006063830498710377e+04 2.261701104739861279e+01 -3.060011705523448255e-01 2.524282811137109395e+00 3.135685777677544639e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.006068581704561211e+02 3.582298344257048228e+01 -1.095245442857047946e-01 2.196024747133508814e+00 3.274305985605326878e-03 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 6.206537359240676324e+02 1.262199677001420461e+01 -2.168020674646366219e-01 2.120753547719840260e+00 3.130492655809985258e+00 1.722040240602170855e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.214224672954605921e+04 1.756709827788934319e+01 -1.713662792981798244e-01 2.622184276172589090e+00 3.113931183581953643e+00 2.131181232444344723e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.504742615003858737e+04 1.080388160384229934e+01 -3.238251701205552280e-02 1.070840048915876030e+00 3.158196235956038045e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 5.000000000000000000e+04 1.031274789474191245e+01 1.464329139614430064e-01 1.102463272709563125e+00 -3.930631037541654910e-02 2.350691643049642454e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 3.681952922803694150e+02 1.302717014625466163e+01 -1.164676569811709944e-01 3.100000000000000089e+00 3.160551871018507875e+00 4.009330468350472132e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 4.464125344706179749e+04 2.039989647883640345e+01 -3.967299503009200784e-03 9.744889799200276981e-01 2.359316204651881743e-02 2.890047399848882578e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.458529531706196576e+04 1.313380065838274824e+01 -1.227618369262648279e-01 2.072704338955209113e+00 3.127769369401943944e+00 8.241305454096752026e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
