# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.150498307973803946e+01 1.642190792745213002e+03 9.639999999999999680e-01 7.103126316306501709e-01 0.000000000000000000e+00 2.831011801422358420e-01 1.570796326794896558e+00 1.343967816068224256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.723749150414751057e+02
2.390000000000000000e+02 4.214557874382841618e+01 1.567046183336469085e+03 9.639999999999999680e-01 2.522796985299200490e-01 0.000000000000000000e+00 6.488872666850032944e-01 0.000000000000000000e+00 1.291576874903157504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.586798369503015351e+02
2.400000000000000000e+02 4.769553905077198408e+01 1.798735088638143679e+03 9.639999999999999680e-01 1.817843551845812478e-01 0.000000000000000000e+00 6.123631935394588943e-01 1.570796326794896558e+00 1.493044738106705664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.005117781364415350e+02
2.410000000000000000e+02 4.355854180938819553e+01 1.980573208333257298e+03 9.639999999999999680e-01 1.222436373168651391e+00 0.000000000000000000e+00 6.980048462442144386e-01 1.570796326794896558e+00 1.655767004377933824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.325877797594781669e+02
2.420000000000000000e+02 5.476363056039020449e+01 1.861154218056019772e+03 9.639999999999999680e-01 3.956740498223537128e-01 0.000000000000000000e+00 6.618006652622496211e-02 0.000000000000000000e+00 1.567127830528096000e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.115924650360056489e+02
2.470000000000000000e+02 4.751102044531219093e+01 1.939475177356895529e+03 9.639999999999999680e-01 1.349890151964642238e-01 0.000000000000000000e+00 7.613970488904426848e-01 1.570796326794896558e+00 1.692611138761986816e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.253915975362463087e+02
2.480000000000000000e+02 6.001290717974784883e+01 1.842747359181607408e+03 9.639999999999999680e-01 8.162244680527342977e-01 0.000000000000000000e+00 6.998008884269563135e-02 1.570796326794896558e+00 1.620311240426535680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.083327042046647648e+02
2.520000000000000000e+02 6.467432550577602512e+01 2.611829703776586484e+03 9.639999999999999680e-01 6.446566618632368906e-01 0.000000000000000000e+00 1.346092692928941258e-02 0.000000000000000000e+00 2.365467326856040448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.397559173729657687e+02
2.540000000000000000e+02 6.721636588635833220e+01 2.879881356077605687e+03 9.639999999999999680e-01 1.629002883714573358e+00 0.000000000000000000e+00 2.578417650253896076e-02 0.000000000000000000e+00 2.648331464063382528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.836348329320074981e+02
2.550000000000000000e+02 6.824794106601123644e+01 2.751819850742110248e+03 9.639999999999999680e-01 1.667055791968221068e-01 0.000000000000000000e+00 2.339842920434867524e-02 0.000000000000000000e+00 2.550076725071705088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.627785370845763282e+02
2.570000000000000000e+02 7.841028146187375114e+01 2.883685525662759119e+03 9.639999999999999680e-01 6.091568734439570809e-01 0.000000000000000000e+00 1.630849802706687071e-02 0.000000000000000000e+00 2.713003608252853248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.842515118789536928e+02
2.610000000000000000e+02 5.484726080117563640e+01 4.098002875028284507e+03 9.639999999999999680e-01 5.649354404112241212e-01 0.000000000000000000e+00 3.759495788232865010e-01 0.000000000000000000e+00 3.976585741310117888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.739258162002359995e+02
2.620000000000000000e+02 5.580284036798786218e+01 4.028936422967107319e+03 9.639999999999999680e-01 6.997278549052439178e-01 0.000000000000000000e+00 4.763479202139426771e-01 1.570796326794896558e+00 3.941014038740767744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.634733081335111819e+02
2.640000000000000000e+02 6.488084792275024881e+01 3.484823247744135642e+03 9.639999999999999680e-01 1.138212996772656638e+00 0.000000000000000000e+00 1.211523800112058041e-01 0.000000000000000000e+00 3.462968650718678016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.798077809393330426e+02
2.660000000000000000e+02 6.083001826753098840e+01 4.160439227939042212e+03 9.639999999999999680e-01 1.815957337155747475e-01 0.000000000000000000e+00 1.571589035495384867e-01 0.000000000000000000e+00 4.200210583141894144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.833446342410668422e+02
2.680000000000000000e+02 6.440973066826767024e+01 4.688894455862160612e+03 9.639999999999999680e-01 3.896255223412317115e-01 0.000000000000000000e+00 1.036086105719633416e-01 1.570796326794896558e+00 4.811841144370651136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.619813959145677700e+02
2.690000000000000000e+02 7.408639812025275262e+01 4.419772369792045538e+03 9.639999999999999680e-01 6.063880692210568135e-01 0.000000000000000000e+00 1.439670608435599831e-02 0.000000000000000000e+00 4.572048219689793024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.221696650754379334e+02
