# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 4.768270422087948100e+04 1.380574008737533021e+01 -2.200055741375998852e-02 2.022401421877618510e+00 -1.767827041278608943e-02 4.195215753925470720e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.449450522422453651e+04 1.244923931056412592e+01 -1.892306266712935892e-01 2.813737956982333976e+00 3.163195366828303268e+00 2.727778714635768070e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.590481004378396756e+04 1.477977794528242406e+01 -1.437462401357375574e-02 6.966413961667085042e-01 3.102781635556347783e+00 1.516217984207383386e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.774476208693810804e+03 2.112558746969518353e+01 -1.472580553779553603e-01 2.535380493004771640e+00 8.844709160677601077e-04 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 5.000000000000000000e+04 1.793944903033476379e+01 -2.045420979458904831e-01 2.732699813332062799e+00 1.613086365252847446e-02 2.222823342470033742e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 5.000000000000000000e+04 2.790252476914763591e+01 -2.678876546466550379e-01 3.100000000000000089e+00 3.106015271812002432e+00 1.525667995486525846e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 7.061492438158222285e+03 1.110183889834419979e+01 -1.857876949474140255e-02 2.652857672504529973e-01 3.132188223783017200e+00 2.762554904730945768e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 3.024787707149110065e+04 1.740613778723594862e+01 -3.562760038168091836e-02 1.367585603312613252e+00 7.547408232844692554e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 3.933073119664970250e+02 1.414090314429911288e+01 -3.889897638787401246e-02 1.564128809535624498e+00 3.128000676842726424e+00 2.936212682049261363e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.195199619959240044e+04 1.255088452574977076e+01 -5.076149030707268611e-02 6.714182987169692307e-01 3.150372812896570895e+00 2.333459298620578493e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
