# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149244211209617816e+01 6.951532854849803016e+02 8.449743259917725879e+01 7.071539249879332800e-02 0.000000000000000000e+00 7.094976289077551401e-01 0.000000000000000000e+00 -4.494051625441861760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.877865415974152654e+02
2.020000000000000000e+02 3.185651987177187650e+01 4.766754440980810728e+02 8.632532094072506368e+01 1.376259965048359124e+00 0.000000000000000000e+00 1.125278452904736604e-01 1.570796326794896558e+00 -3.099393563532273920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.388603398687834556e+02
2.030000000000000000e+02 3.224560794118399798e+01 4.687995026600075903e+02 1.172191561596757765e+02 6.478588919126513357e-01 0.000000000000000000e+00 1.488648836648209794e-01 1.570796326794896558e+00 -3.066741893517966720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.370218143393200876e+02
2.040000000000000000e+02 3.264812209851193359e+01 5.157392849988705166e+02 1.069244582748336967e+02 1.569942898393517083e+00 0.000000000000000000e+00 5.618926743042321759e-01 0.000000000000000000e+00 3.394798596159677440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.478918259724789550e+02
2.050000000000000000e+02 3.306724095560530685e+01 6.145811293836163713e+02 1.130535455396159534e+02 3.110312750592880149e-01 0.000000000000000000e+00 5.276189262458079732e-01 0.000000000000000000e+00 4.071296048145452800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.701623117020492373e+02
2.060000000000000000e+02 3.343863586357274187e+01 5.775694136623512804e+02 7.316663364332555375e+01 8.860932253150592963e-01 0.000000000000000000e+00 4.483088199406282115e-02 0.000000000000000000e+00 -3.847538950277723520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.619136074425873062e+02
2.070000000000000000e+02 3.384035648714698397e+01 6.406462748880613844e+02 8.665378948882143106e+01 9.207737967400330126e-01 0.000000000000000000e+00 4.483184195874143629e-01 1.570796326794896558e+00 -4.293289712665306240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.759116670145376986e+02
2.080000000000000000e+02 3.428977363624621688e+01 6.656403583612665216e+02 1.127321347887182270e+02 4.841419805063700843e-01 0.000000000000000000e+00 7.159702936692790010e-01 0.000000000000000000e+00 -4.490310017917474560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.813809685285032174e+02
2.090000000000000000e+02 3.470411413048952909e+01 7.777349696408389264e+02 7.667059110737802996e+01 1.512558722919852494e+00 0.000000000000000000e+00 4.400981365003102663e-01 1.570796326794896558e+00 5.278083255485940480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.054306789099322827e+02
2.100000000000000000e+02 3.512315142563809189e+01 6.689348050828036776e+02 1.179941131178357523e+02 1.802180387238331016e-01 0.000000000000000000e+00 6.885637786984131203e-01 1.570796326794896558e+00 -4.567040844084576640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.820987793027627504e+02
2.110000000000000000e+02 3.559291903267261148e+01 7.817391890297344617e+02 1.336553646864476548e+02 1.053546046025657601e+00 0.000000000000000000e+00 4.043937711315510608e-01 0.000000000000000000e+00 5.372764522761640320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.062763828001311879e+02
2.120000000000000000e+02 3.601956665719418282e+01 7.248951657848858758e+02 1.199336193305406226e+02 1.156387359657529590e+00 0.000000000000000000e+00 7.400526784000520664e-01 0.000000000000000000e+00 -5.011857198405571840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.941870046734114794e+02
2.130000000000000000e+02 3.649643326621945505e+01 6.558959122698556712e+02 1.438302487576881958e+02 2.171749306555316728e-01 0.000000000000000000e+00 4.777704821764120480e-01 0.000000000000000000e+00 -4.564724055001528320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.792536218451644459e+02
2.140000000000000000e+02 3.694807782871443891e+01 8.051831077036936222e+02 9.396297847246687240e+01 1.999134522596452967e-01 0.000000000000000000e+00 2.440700738239284240e-01 1.570796326794896558e+00 -5.638254153644126080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.112106066878545789e+02
2.150000000000000000e+02 3.742787838070404405e+01 7.153071321464560697e+02 8.368258133416004796e+01 5.086845629313025974e-01 0.000000000000000000e+00 8.390335993030151318e-01 0.000000000000000000e+00 5.041321839927226240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.921294963290299620e+02
2.160000000000000000e+02 3.790376563788371556e+01 7.096386655344139172e+02 7.455594065533965420e+01 3.119103777696888291e-01 0.000000000000000000e+00 5.801018940250592948e-01 1.570796326794896558e+00 5.033067161055445760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.909105005972206470e+02
2.170000000000000000e+02 3.836879025607763793e+01 6.111649127252192102e+02 1.203447662635716569e+02 1.447602820620245367e+00 0.000000000000000000e+00 9.419186487252044770e-01 1.570796326794896558e+00 -4.361159358955653120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.694051974399924063e+02
2.180000000000000000e+02 3.889304103292359827e+01 8.350268709392868232e+02 8.527044699389212212e+01 1.218313829502110757e+00 0.000000000000000000e+00 1.051842493212716834e-01 1.570796326794896558e+00 5.999159460847016960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.174504751364441688e+02
2.190000000000000000e+02 3.937204652180874831e+01 7.221033642315779844e+02 8.159256256546602515e+01 3.473478250584853266e-01 0.000000000000000000e+00 7.152676988682915571e-01 0.000000000000000000e+00 -5.219724870580048000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.935884732208052128e+02
2.200000000000000000e+02 3.991348641276693598e+01 9.541776553878244158e+02 9.433503006046051098e+01 1.497429632449785331e+00 0.000000000000000000e+00 3.271346178863233645e-01 1.570796326794896558e+00 6.944529379823752960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.419376142466685451e+02
