# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 4.557038854564262147e+04 1.936227044579198520e+01 -5.651427460221349064e-02 2.055586692386659031e+00 3.137066632130209864e+00 2.551181722746083680e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.575929044749971581e+03 1.585606022923794534e+01 9.530621261625984997e-02 5.653509376517248386e-01 3.130544450954963587e+00 1.170297786224819836e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 2.182005625355549637e+04 1.006346113859478919e+01 3.329695302377333466e-02 1.079525127737557044e+00 3.170906386222242190e+00 1.887718935450220792e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 9.807595912248732930e+03 1.319289632208899476e+01 1.319784311283749012e-01 4.439329677430883248e-01 3.132847381916625817e+00 3.056077669193085766e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 3.785898634007514920e+04 1.125464044956293641e+01 -3.193035034159261154e-02 1.656688213654456954e+00 3.165481323309561557e+00 2.292991854388091721e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 9.516287766237544929e+03 1.891944190039372842e+01 -1.192691387424549138e-01 1.973358550755642149e+00 3.159781532323484576e+00 1.417213470160419708e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.100000000000000000e+01 6.837650573804783562e+03 1.125189247597519682e+01 -7.528857005144075354e-02 2.481477547676746109e+00 3.120855442781649725e+00 2.631520126499108450e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 4.755472175654134480e+04 1.633647138830068357e+01 -8.257374014661846007e-02 1.779217845299326806e+00 3.100319427472483458e+00 2.711117402353797057e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.600000000000000000e+01 3.684378048186501110e+04 1.293337776407549811e+01 2.023918717423988101e-01 1.492013853333972850e+00 3.176756697442649102e+00 2.188672558046204364e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.200000000000000000e+01 6.457368129322469031e+03 2.467113201827693203e+01 4.445141749168691342e-02 6.842615954208290940e-01 3.121139551206783658e+00 1.875080376432277929e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
