orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.090320095939866951e+04 2.102741670452113249e+04 1.820522229547054849e+01 4.844851044834568654e+01 -8.815781325971994153e-03 8.666154033751402030e-01 7.198702290804813719e-01 0.000000000000000000e+00 1.257117296207130153e+02 2.105854320954705690e+04 2.868882703617441792e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.739663378200518640e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.365588507577267796e-01 1.100000000000000110e-02 3.656096002829028198e-10 1.189914891481782354e-30 3.910000000000000000e+02
3.164335558242543266e+04 3.177888436056825594e+04 3.265978897805959491e+01 3.368941314887423033e+01 6.130156962922123087e-01 1.347026430038114897e-01 0.000000000000000000e+00 1.982158217861237137e+00 1.161995164963911549e+02 3.210858750300545216e+04 4.287510338736060000e+15 0.000000000000000000e+00 0.000000000000000000e+00 9.717665219050629632e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.104690598346368041e-10 1.701567582331045067e-30 3.930000000000000000e+02
