orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.608854267638599413e+04 1.614237222388904956e+04 1.467268193028631096e+01 1.343597277029064330e+01 -6.932607661097017759e-02 7.433828390814568171e-03 2.796323521685781799e+00 1.978101928838341017e+00 3.034090393556385101e-01 1.597664503838114069e+04 1.806469050134291562e+14 0.000000000000000000e+00 0.000000000000000000e+00 8.085867632607952604e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.002379142405968094e-06 1.163286375437723778e-23 3.730000000000000000e+02
1.290600210364061968e+04 1.292286254538364119e+04 1.227885640903164877e+01 1.134088487437010428e+01 2.495166432478238168e-03 9.621401676467329633e-02 9.671480439297315268e-01 1.542976480110774817e+00 2.123079414967352432e-02 1.285439403987596961e+04 5.772114866258667000e+15 0.000000000000000000e+00 0.000000000000000000e+00 1.585725173710700597e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000110e-02 9.916473705333445001e-05 1.174289457302479176e-22 3.770000000000000000e+02
2.594834535278592739e+04 2.603955625207092453e+04 1.724943278844550676e+01 1.203025904240817390e+01 -1.722974125062060047e-01 -2.319656570088842462e-01 2.228429757870240113e+00 2.326480194490600617e+00 7.957979115829350292e+01 2.606757157477946384e+04 4.619573468426473964e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.890776465598103639e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.811141319890758269e-10 5.073148206079375041e-31 3.780000000000000000e+02
