# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.082879914113084396e+01 1.535074054803007812e+03 9.440789136285469851e+01 1.374516918101875707e+00 0.000000000000000000e+00 6.615716117268986007e-01 1.570796326794896558e+00 -1.260772536080646912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.539186634339872057e+02
2.400000000000000000e+02 5.232960396281749382e+01 1.683298838039200291e+03 1.054979962867232643e+02 1.395593664459674255e+00 0.000000000000000000e+00 8.078770320363773960e-01 0.000000000000000000e+00 -1.402772067330507008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.810035119915887663e+02
2.410000000000000000e+02 5.305307783170697888e+01 1.723624111416163942e+03 8.342655399487114209e+01 3.446818768531252353e-01 0.000000000000000000e+00 7.036299935921278559e-01 0.000000000000000000e+00 -1.446271829391739392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.882880712058088761e+02
2.440000000000000000e+02 5.537929735848555168e+01 1.886476609646000725e+03 1.294390882841822759e+02 1.098504204900107695e+00 0.000000000000000000e+00 3.618311000715994652e-01 0.000000000000000000e+00 -1.617248905833868288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.173699139621094218e+02
2.450000000000000000e+02 5.620584499428004932e+01 2.154646037048307790e+03 9.271803969694326497e+01 1.460843911623125546e+00 0.000000000000000000e+00 4.175724704113380481e-01 0.000000000000000000e+00 -1.860877624560186880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.641953096714570961e+02
2.470000000000000000e+02 5.784031486728660099e+01 1.949763012808833082e+03 7.433559846248053304e+01 1.257470292737245643e+00 0.000000000000000000e+00 9.194425583460463791e-02 0.000000000000000000e+00 -1.708239401754632704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.285341750028684373e+02
2.480000000000000000e+02 5.872733626000008655e+01 2.056922502660129339e+03 8.503105482497910828e+01 1.245732085801809275e+00 0.000000000000000000e+00 8.644208633909188366e-01 0.000000000000000000e+00 -1.815889557643907072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.472747107166049432e+02
2.490000000000000000e+02 5.961619880693080376e+01 2.525647536074623531e+03 8.429025660430063738e+01 3.927370902130659647e-01 0.000000000000000000e+00 7.947264626622922989e-01 0.000000000000000000e+00 -2.246493759019660800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.271062847291531170e+02
2.500000000000000000e+02 6.045858397998688361e+01 2.216028679104238108e+03 1.074588994902455426e+02 8.734484176535571853e-01 0.000000000000000000e+00 1.865084293337442300e-01 0.000000000000000000e+00 -1.984976489315050240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.747448926677237750e+02
2.510000000000000000e+02 6.139915414749078337e+01 2.551017820898582158e+03 1.065207650118299370e+02 6.037767606357521410e-01 0.000000000000000000e+00 2.044484248622545630e-01 1.570796326794896558e+00 -2.302740314145609984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.313378988295045247e+02
2.520000000000000000e+02 6.230515611114444852e+01 2.467092685740394700e+03 1.089411289013107904e+02 2.560860386721727222e-01 0.000000000000000000e+00 7.791198653591441259e-01 0.000000000000000000e+00 -2.243354565210128128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.173070207542168646e+02
2.540000000000000000e+02 6.421931656415846135e+01 2.403317220315701888e+03 1.123259475814361821e+02 3.496775599250019906e-01 0.000000000000000000e+00 1.123266125550080874e-01 0.000000000000000000e+00 -2.218679324746940672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.065809786146065221e+02
2.560000000000000000e+02 6.622241062950490686e+01 2.993128890573310400e+03 8.962476253466181220e+01 8.284285789017690194e-01 0.000000000000000000e+00 4.240681817622604655e-03 1.570796326794896558e+00 -2.805932565277460480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.038100469975877331e+02
2.580000000000000000e+02 6.827247578700364272e+01 2.746498247897035981e+03 1.021641802063643638e+02 1.524657079378153313e+00 0.000000000000000000e+00 9.873384340402251436e-01 1.570796326794896558e+00 -2.614279428507391488e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.636681049447679470e+02
2.610000000000000000e+02 7.153435071403082190e+01 3.499290239154201572e+03 8.913379699503096276e+01 4.928862253945993088e-01 0.000000000000000000e+00 6.155856012038523062e-01 0.000000000000000000e+00 -3.409459246735870464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.842014217256212305e+02
2.660000000000000000e+02 7.741648424230157843e+01 3.745514116506446499e+03 9.386674337757804665e+01 4.674519771191895656e-01 0.000000000000000000e+00 7.009128428220012808e-02 1.570796326794896558e+00 -3.796433914423278592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.224522543398139760e+02
2.680000000000000000e+02 7.997308246932635711e+01 4.816050422737193912e+03 9.603900032010824361e+01 5.916072870805817452e-01 0.000000000000000000e+00 8.526048913446744315e-01 1.570796326794896558e+00 -4.961446383020781568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.833906945383411085e+02
2.710000000000000000e+02 8.399640006915940660e+01 4.775602046725993205e+03 9.736955377428455449e+01 8.859789643806565973e-01 0.000000000000000000e+00 6.106350205557450339e-01 0.000000000000000000e+00 -5.042012447679276032e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.774502533910900866e+02
