# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149448154727621230e+01 6.904882380374659760e+02 1.155165242969070789e+02 1.273732196637674452e+00 0.000000000000000000e+00 4.118911751724236847e-01 1.570796326794896558e+00 -4.464037502723352960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.867777021155680188e+02
2.020000000000000000e+02 3.187868554902268059e+01 5.674085450247484914e+02 1.042934676700534880e+02 2.511984833964769348e-01 0.000000000000000000e+00 3.306484790158220610e-01 1.570796326794896558e+00 3.690631292008591360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.596308027023591194e+02
2.030000000000000000e+02 3.223064528461932099e+01 5.370210881726789012e+02 1.169626615212762317e+02 2.959643804126418920e-01 0.000000000000000000e+00 2.761984943819567606e-01 1.570796326794896558e+00 -3.512210131993359360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.527541690948261532e+02
2.040000000000000000e+02 3.264900744242728337e+01 4.616491491992902070e+02 1.050142962055294191e+02 8.238298759065081356e-01 0.000000000000000000e+00 2.675855877151041007e-01 0.000000000000000000e+00 -3.038798095225562880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.353473109129877798e+02
2.050000000000000000e+02 3.302517671520535458e+01 4.796806238390700514e+02 1.161129080274387775e+02 1.132058954619114655e+00 0.000000000000000000e+00 5.402518379218914646e-01 0.000000000000000000e+00 3.175627297553571840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.395602506552237685e+02
2.060000000000000000e+02 3.342443558782719748e+01 5.856352548801302191e+02 8.864126889217696714e+01 1.891620065401555806e-01 0.000000000000000000e+00 4.228894958198801124e-01 0.000000000000000000e+00 3.900441778552790400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.637200130072804996e+02
2.070000000000000000e+02 3.385306203958401028e+01 6.180052870693042451e+02 8.629457174314194390e+01 5.048311511267193907e-01 0.000000000000000000e+00 3.401746377567516078e-03 1.570796326794896558e+00 -4.142339060889180800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.709203417144952368e+02
2.080000000000000000e+02 3.426591880584454231e+01 5.013356282252115648e+02 7.759474482361049752e+01 1.558339363457350801e+00 0.000000000000000000e+00 1.468329148037663678e-01 1.570796326794896558e+00 3.380761147018021760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.445782140366018496e+02
2.090000000000000000e+02 3.472765429690481653e+01 5.398169348391377298e+02 1.334067170519377612e+02 6.535261562129724977e-01 0.000000000000000000e+00 3.309067924404767158e-01 0.000000000000000000e+00 3.664703766090112640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.533900552602196683e+02
2.100000000000000000e+02 3.515945081275729933e+01 7.529393952177516667e+02 1.029114247780737088e+02 1.212191983165970210e+00 0.000000000000000000e+00 7.257390503225181755e-01 0.000000000000000000e+00 5.143221690219911680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.001741608960068959e+02
