# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 4.232381517143361549e+01 1.541881487402610674e+03 9.599999999999999645e-01 1.334663104778121445e+00 0.000000000000000000e+00 2.919691195976917841e-01 1.570796326794896558e+00 1.270132985152424192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.538039534099006005e+02
2.410000000000000000e+02 3.906221953246976852e+01 1.673066338132858391e+03 9.599999999999999645e-01 1.670258415204338931e+00 0.000000000000000000e+00 6.199974333610303034e-01 1.570796326794896558e+00 1.397276388819139584e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.776873292096988166e+02
2.430000000000000000e+02 4.017859798802204807e+01 1.558902615426817420e+03 9.599999999999999645e-01 2.331973977261533881e-01 0.000000000000000000e+00 6.738260590933645711e-01 0.000000000000000000e+00 1.320527901759805952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.569250875071126643e+02
2.440000000000000000e+02 4.096517049147352907e+01 1.854332725425921353e+03 9.599999999999999645e-01 1.071040513106971570e+00 0.000000000000000000e+00 4.972033920909010307e-01 0.000000000000000000e+00 1.582495527883933440e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.100832364647557711e+02
2.450000000000000000e+02 6.331029510526545323e+01 1.831431660518524723e+03 9.599999999999999645e-01 2.236483643392034870e-01 0.000000000000000000e+00 9.278262880684369496e-02 1.570796326794896558e+00 1.573904276485321216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.060265755595777364e+02
2.480000000000000000e+02 3.941855826414011688e+01 2.207988168203251462e+03 9.599999999999999645e-01 3.390568711753482178e-01 0.000000000000000000e+00 3.590400512027656088e-01 0.000000000000000000e+00 1.940069779992866560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.715408039372882740e+02
2.490000000000000000e+02 3.988631523595989137e+01 2.420202966409464352e+03 9.599999999999999645e-01 1.398583183424841225e+00 0.000000000000000000e+00 6.019819682859527399e-01 1.570796326794896558e+00 2.141974451304070144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.074617551879639450e+02
2.500000000000000000e+02 6.289392944942319019e+01 2.411619164994832772e+03 9.599999999999999645e-01 1.670107159639533601e+00 0.000000000000000000e+00 7.111639746571497833e-02 1.570796326794896558e+00 2.149874280500851968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.060213807645350812e+02
2.540000000000000000e+02 6.744599512740805380e+01 2.896377425808841053e+03 9.599999999999999645e-01 1.214361002819466906e+00 0.000000000000000000e+00 7.146034760720107459e-02 1.570796326794896558e+00 2.661816156286475776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.858764067117955392e+02
2.550000000000000000e+02 6.165974514135894680e+01 2.756941248271661607e+03 9.599999999999999645e-01 7.580365565294238106e-01 0.000000000000000000e+00 6.388332306066900335e-02 0.000000000000000000e+00 2.552951141576158208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.632016196397263457e+02
