# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.925342749296110560e+04 3.223093731187889688e+01 -2.573760211225493283e-02 7.798109732317848319e-01 -1.987925706015374397e-02 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.904606284148247505e+04 2.148781167650282953e+01 -1.300460030187380600e-01 3.100000000000000089e+00 -3.419272866156968654e-02 4.398472272628417556e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.253995380035761991e+04 1.203801771991589753e+01 -8.908771708100536590e-02 2.450113804836318465e+00 6.220264906619711251e-03 2.243778202912854458e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 1.210761317187301574e+04 1.178421560127475232e+01 -7.400414743951314739e-03 1.059456265123029040e+00 3.132584563944337042e+00 2.023826632406602530e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.201248764702543849e+04 1.012121941076387266e+01 -1.071972338021938698e-01 2.305360628557469038e+00 -6.373044901395106578e-03 7.097952019835107595e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.307267239741145386e+04 1.035940734819540587e+01 -9.797586694347690250e-02 3.100000000000000089e+00 2.376840798589388917e-02 1.323853143830671097e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.699504743013592088e+04 1.564300106704952853e+01 8.638902756446038833e-02 2.433539729745815561e-01 -5.401339395095039811e-03 9.046841496415315709e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.740194070080258098e+04 1.497143042387463119e+01 -6.576980161335793662e-02 2.741287397521880109e+00 3.007034065760837843e-02 1.254519699594456097e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 5.000000000000000000e+04 2.934449114925268631e+01 -2.930667226094342270e-01 2.324707161006958511e+00 4.340615970019913450e-02 7.025335624172356075e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 2.415222662779188613e+04 1.138135043379110378e+01 -8.668606296869744987e-02 2.709094715903218820e+00 1.805372910662011304e-02 2.170511785734184629e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.995917423563412012e+04 3.646835642003754430e+01 -7.389408677337623577e-02 2.919707505599411501e+00 3.116844260616541185e+00 1.005924227057780965e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 4.630307238912233151e+04 1.138394297755661455e+01 -3.722238770188730089e-02 2.849225900183315563e+00 -4.327293774989314327e-03 4.512361836184804881e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 1.579116908677520405e+04 1.059910958206022968e+01 -1.003186029002816892e-01 2.897637302603194076e+00 2.785549311313738341e-02 3.690573787777413212e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 5.609181299387423678e+02 3.160427414245361177e+01 3.358523754668965577e-02 5.742439641682612894e-01 3.153059171258972171e+00 3.376777113816974152e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 5.000000000000000000e+04 2.139749131216077416e+01 -2.644404846321036784e-01 3.100000000000000089e+00 -8.040465232745217308e-03 6.385457247708689610e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.304944772227930116e+04 1.044319079684146523e+01 -8.377577458077993533e-02 2.116103002009280143e+00 3.148022100013705860e+00 1.841704190600660512e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 4.953802278363268852e+04 1.464588843175961408e+01 5.046594308144217167e-02 1.074185655903101777e+00 -4.807541837794986062e-02 2.696548648113973948e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 1.975484365689520564e+04 1.007904205006126475e+01 9.884100451544206023e-02 1.300535006429981211e+00 3.149032850352505797e+00 1.532660499882724028e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 1.636978840901827425e+04 1.590980602789716514e+01 -2.244432245118767877e-01 2.511973195869535047e+00 3.126564183743159475e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 5.000000000000000000e+04 3.703879205778780914e+01 -6.880061129846989920e-02 2.493289302948535902e+00 3.051406497729671277e-02 3.721163123354531699e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 7.173033700791420415e+02 2.450592643274096716e+01 -1.323484397896729503e-01 2.019796166183846164e+00 -4.216726738479947834e-03 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.604468044096924859e+04 3.535805206425607139e+01 -5.329078456779008655e-02 3.100000000000000089e+00 3.139043238107512401e+00 1.763826697107813424e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 5.520095361380185750e+02 1.056114422885378978e+01 -9.453312603312775952e-02 3.015046809516912063e+00 5.064327669644448811e-03 2.736809314775591820e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 4.275103659592167969e+04 1.264321942476248317e+01 -1.056883844752469631e-01 2.522986287228992985e+00 3.128757907580701048e+00 2.176474598994930856e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 6.237000000000001592e+02 2.703981643239401578e+01 -1.304490380005706718e-01 3.100000000000000089e+00 1.133337395158363035e-02 8.100000000000001643e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 1.392965311556487904e+04 1.340604134001756265e+01 4.930552153293257800e-02 9.824304244259667307e-01 3.136998771948858789e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 1.919625028490086697e+04 2.618698266514082817e+01 2.830321690125131573e-02 1.714058890380614875e+00 -2.232086373452194308e-02 1.089869948961816326e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 2.092576778989002196e+04 1.492209492163520146e+01 -1.706406456205402100e-01 3.100000000000000089e+00 -7.978412536993041660e-04 5.086455986270251722e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 4.707890496307782450e+04 1.991986808970604628e+01 1.571251971301665384e-02 1.269245403758949342e+00 3.185844646518147361e+00 4.387391228180831382e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 3.176297693985819933e+04 1.299903787118651799e+01 4.721078125044497753e-02 5.736532119208770375e-01 3.180754400591829789e+00 1.665391373272627137e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 2.571344409330041526e+04 1.116611969019504613e+01 -1.515365312339463366e-01 2.891939045954394327e+00 1.812329958930374366e-02 3.898870148180422907e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 2.854727671155044300e+04 1.142991377674701248e+01 1.276160098217021810e-02 1.009435084385123638e+00 7.823040708395671188e-04 1.508999468932566666e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 3.215757133951655487e+04 2.212613398250968189e+01 -5.206089808918879652e-02 2.793591230926229407e+00 3.171591092384384858e+00 9.130898387984043296e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
