# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
1.700000000000000000e+01 3.169523672346923922e+04 2.606477365501147503e+01 5.307796921009156482e-02 7.008165847700772444e-01 0.000000000000000000e+00 1.104592355695038641e+01 1.641904920796977763e+01 1.512975042019790162e-01 8.946645447976533938e-02 1.523911367739598344e+00 3.508662436404131890e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+05
1.700000000000000000e+01 2.413242720820441173e+04 2.572648550442705329e+01 -6.534319986810328829e-02 6.604069144020585647e-01 0.000000000000000000e+00 1.145974407754454738e+01 1.553657854249706816e+01 -1.551706589144601633e-01 8.372897045914824699e-03 3.086040000000000116e+00 1.482688652657582429e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.300000000000000000e+05
1.700000000000000000e+01 1.326766924467352328e+04 2.366577845112645306e+01 1.392916652803600705e-02 6.924665016859056221e-01 0.000000000000000000e+00 1.389160854517830757e+01 1.102309485569212555e+01 -1.091003017527419905e-02 7.338714630346455936e-02 1.145386554698142545e+00 1.211429519398442789e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.600000000000000000e+05
1.700000000000000000e+01 2.345772160140988126e+04 3.531481903828068170e+01 -2.994169836347813224e-02 5.990999668935854672e-01 0.000000000000000000e+00 1.043113443276269692e+01 2.636829766290583876e+01 -7.937586694347691096e-02 4.690321690125130727e-02 3.037180000000000213e+00 1.797818890380614709e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.200000000000000000e+05
1.700000000000000000e+01 2.078012546867827768e+04 4.491941493975500066e+01 4.179826327207496472e-01 8.006211917424823632e-01 0.000000000000000000e+00 1.129786947600528890e+01 3.547764141020212492e+01 -1.689365312339464187e-01 6.046999668935852945e-01 3.058120000000000172e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.300000000000000000e+05
