# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.934554338556698349e+04 1.808719649188833856e+01 -1.831972748521942806e-01 3.036771697025312911e+00 -1.798510508915638142e-02 1.118799838597618057e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.170955547486218711e+04 2.872227349997499601e+01 4.662736341393391992e-02 9.043127603174798690e-01 3.179403110736125360e+00 1.961649315037259506e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.958033488948623562e+04 1.838905082878037689e+01 7.024726270112220672e-02 9.221087653871897771e-01 3.122219205762768457e+00 1.813699055664630688e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.110167351205967134e+04 1.135225234451207221e+01 -1.464694267435348030e-01 2.981408882255286663e+00 4.358200254082326280e-02 9.742263282782967493e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.471232199820257119e+04 1.076737506580088599e+01 4.126895567041655166e-02 6.952941362064058994e-01 5.369986184355291653e-03 6.496753527316800891e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.933773905323229337e+04 1.052133702026111450e+01 -5.305011407430866924e-03 3.265936792178038561e-01 3.095293390948906875e+00 1.636754456874155716e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.761746812023271923e+04 1.336504608937914718e+01 -1.333434115594688829e-01 2.078848456260679267e+00 2.123716995854284598e-02 3.818985793201921941e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.092245676397066745e+04 1.268480011603793223e+01 8.857845074379588901e-03 4.081939719584687376e-01 -2.039895054011780368e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.732970248160682968e+04 3.612227208188481598e+01 -1.055307363558843081e-01 3.100000000000000089e+00 -9.868154584734447135e-03 3.271782546369703115e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.863818890191429819e+04 1.620055213711557229e+01 -3.512249981778997610e-02 2.511765217676835693e+00 -2.269016687798622312e-03 1.835218206564186993e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.807888714590191375e+04 1.653370498016597523e+01 -8.136350409410714191e-02 2.265285005700001353e+00 -3.868889064130403427e-02 3.188092472482802198e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.095385638378061594e+04 1.314733973765295438e+01 1.595991928067450882e-01 2.653136091963804177e-01 -1.190431660276904113e-02 4.549960958492562518e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
