# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.564318335526384544e+04 1.287755641386651462e+01 1.084801823104995649e-01 3.198468964705109552e-01 3.134405587879451449e+00 2.080293672554422157e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.904205166079357809e+02 1.601541363575753252e+01 -5.959230188230625613e-02 2.581772647697867740e+00 3.187622259397971280e+00 1.406132156319193360e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.758741864442459337e+04 1.612256985405842968e+01 -8.061518921314930752e-02 2.410876028502480839e+00 3.145117772642163079e+00 1.620804894406278895e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 1.716949635423809377e+04 2.105149415843216687e+01 2.523127526395292364e-01 1.120059532348437470e+00 3.168109744511248493e+00 1.393758654797089824e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 2.998315545707367346e+04 1.568040547187423250e+01 1.458250340676622014e-01 1.504920408804037324e+00 3.128388120939482153e+00 2.146943083358246185e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 4.512477618973120843e+04 1.660931802334179963e+01 2.552279627808719531e-01 3.983649370848792448e-01 3.120495915159879896e+00 6.097693254701507665e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.400000000000000000e+01 1.304249537533565854e+04 1.102415262628758441e+01 7.706368938926365375e-03 1.959904420735602837e-01 3.142548414333352191e+00 2.682249614686754713e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.600000000000000000e+01 4.489177081642069243e+04 2.409169878782356733e+01 8.091461082797074544e-02 4.615633358652173612e-01 3.140915123787161978e+00 2.231404301192990713e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 4.319217324848102726e+04 1.154696753035971213e+01 1.490550132516333705e-02 1.445503073322444543e+00 3.149175108389491662e+00 2.018806817471679449e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+02 1.895225105052479557e+04 1.012828457166440721e+01 1.720568823395732805e-01 2.620603046599710995e-01 3.162513938339170494e+00 1.335684428364410092e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
