# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.085887688478598534e+01 1.846820728296293737e+03 8.365406463415826011e+01 1.557110564170300027e+00 0.000000000000000000e+00 5.080888749152621120e-01 0.000000000000000000e+00 -1.517259724838607360e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.103361622051174322e+02
2.400000000000000000e+02 5.230080086577012111e+01 1.415009183464852185e+03 1.221979484450638438e+02 5.659914427271639514e-02 0.000000000000000000e+00 4.038254881491006865e-01 1.570796326794896558e+00 -1.178870696340782592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.315945673915692851e+02
2.430000000000000000e+02 5.463171873681667989e+01 1.875532247427791845e+03 1.018136770424110153e+02 7.052093465843615183e-01 0.000000000000000000e+00 3.150913964581256721e-01 0.000000000000000000e+00 -1.596977186090571776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.154316959349667968e+02
2.480000000000000000e+02 5.872380095347429574e+01 2.044447356474011940e+03 9.561243341703440990e+01 6.832534698028991382e-01 0.000000000000000000e+00 1.870334617476100414e-01 1.570796326794896558e+00 -1.804822052061819136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.451032298691404776e+02
2.500000000000000000e+02 6.049627889133972047e+01 2.497239802351541584e+03 8.766626705436628697e+01 4.484969732573749202e-01 0.000000000000000000e+00 2.006137999317414433e-02 0.000000000000000000e+00 -2.237561463622513664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.223579377946447266e+02
2.510000000000000000e+02 6.138280463663815567e+01 2.549353038634536460e+03 8.960860284806535958e+01 9.317768764982030660e-01 0.000000000000000000e+00 1.794445523276131382e-01 1.570796326794896558e+00 -2.300931165902448640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.310604818254807924e+02
2.540000000000000000e+02 6.421972061536284571e+01 2.707070721009446061e+03 1.040958298760917700e+02 5.693490431193118928e-01 0.000000000000000000e+00 1.938133075242030046e-01 0.000000000000000000e+00 -2.499100643608799744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.571853400938513232e+02
2.560000000000000000e+02 6.620982752786451897e+01 2.986585224215931248e+03 1.066001456276451336e+02 7.249998211762254119e-01 0.000000000000000000e+00 2.458917069078774276e-01 1.570796326794896558e+00 -2.799532233326854144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.027537620998635930e+02
2.600000000000000000e+02 7.044965017790511297e+01 3.053435048553199067e+03 7.579723776148652803e+01 8.307625601501626988e-01 0.000000000000000000e+00 5.485458181876901040e-02 1.570796326794896558e+00 -2.952414254159060992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.135231421970524934e+02
2.620000000000000000e+02 7.264904016042405033e+01 3.208410908097655010e+03 5.747725321912895424e+01 6.292783457585812146e-01 0.000000000000000000e+00 3.276910748519715755e-01 1.570796326794896558e+00 -3.150313503296593408e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.383104983419432301e+02
