# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.022700062102268959e+01 1.562617421582865745e+03 1.297242854333058801e+02 1.205996590510465399e-01 0.000000000000000000e+00 6.073368871929866186e-01 1.570796326794896558e+00 -1.275773885195797504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.589898168910493723e+02
2.380000000000000000e+02 5.090803048931115882e+01 1.389032080639600281e+03 1.047873115344992527e+02 5.335176398855040469e-01 0.000000000000000000e+00 7.124142790122939273e-01 0.000000000000000000e+00 -1.141716361311831936e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.267155618604547271e+02
2.410000000000000000e+02 5.311720511201450279e+01 1.570498548993749864e+03 1.243243003252280232e+02 3.934064753504381562e-01 0.000000000000000000e+00 5.983285267280866737e-01 0.000000000000000000e+00 -1.318583248178830592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.604375521467093790e+02
2.420000000000000000e+02 5.389901996768656289e+01 1.921451091799787719e+03 1.363811854670138928e+02 5.307054048246435674e-01 0.000000000000000000e+00 5.491193005551907591e-01 1.570796326794896558e+00 -1.625067532200009728e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.235488116722794416e+02
2.430000000000000000e+02 5.467855655251643299e+01 2.062407563842541094e+03 9.605807964679193844e+01 1.231983403061325033e+00 0.000000000000000000e+00 8.495958423588001462e-01 0.000000000000000000e+00 -1.756848660986616832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.482286312008060349e+02
2.460000000000000000e+02 5.710584317095811002e+01 2.052236657032212861e+03 9.999823698571432828e+01 1.499098803147394410e+00 0.000000000000000000e+00 3.537482310429612697e-01 1.570796326794896558e+00 -1.786566044552312064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.464593807717920413e+02
2.480000000000000000e+02 5.875376501165053611e+01 1.824465895089575952e+03 8.235528814713447332e+01 1.458471327687328012e+00 0.000000000000000000e+00 9.324491768276491621e-01 1.570796326794896558e+00 -1.611036780841960448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.063577992184427217e+02
2.490000000000000000e+02 5.964411660780859137e+01 2.695721200293408401e+03 1.276064719805203822e+02 5.916637194262530652e-01 0.000000000000000000e+00 4.641048359672318435e-01 0.000000000000000000e+00 -2.398328911475765248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.553157347689200378e+02
2.500000000000000000e+02 6.051687775705872951e+01 2.202824359199184983e+03 1.099622704403555531e+02 1.457545093685594706e+00 0.000000000000000000e+00 2.349624472749471948e-01 1.570796326794896558e+00 -1.974100055540537344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.724805076788037468e+02
2.510000000000000000e+02 6.144591904901509594e+01 2.597509013626620799e+03 1.107226755582868094e+02 1.373205183628356307e+00 0.000000000000000000e+00 4.346713955730840961e-02 1.570796326794896558e+00 -2.345598969314665472e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.390706047615783518e+02
2.520000000000000000e+02 6.239478898403209683e+01 2.520626623097739412e+03 7.693715572309366735e+01 1.239269614945484710e+00 0.000000000000000000e+00 9.399828655726423232e-01 0.000000000000000000e+00 -2.293681030072280064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.262678205195543342e+02
2.600000000000000000e+02 7.047597742706101087e+01 3.641431702652195781e+03 9.018204226559483061e+01 9.022092724101737904e-01 0.000000000000000000e+00 2.825918813491796744e-01 0.000000000000000000e+00 -3.521604925845257728e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.063463984752946772e+02
2.610000000000000000e+02 7.157967364264959542e+01 3.188104672233350357e+03 1.417032151199116470e+02 1.426632969857467126e+00 0.000000000000000000e+00 1.377599344073832111e-02 0.000000000000000000e+00 -3.107250903582113280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.350765215782497535e+02
2.630000000000000000e+02 7.390334200660743136e+01 3.355673191880944614e+03 1.102005471158709753e+02 1.958387740068231742e-01 0.000000000000000000e+00 2.849844207141067898e-01 0.000000000000000000e+00 -3.323228684876317696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.616430069636180633e+02
2.710000000000000000e+02 8.407952860959815666e+01 4.616761544480530574e+03 1.008249074253252644e+02 6.246651531981296523e-01 0.000000000000000000e+00 6.914435210695353273e-01 0.000000000000000000e+00 -4.876726164539934720e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.540237631549177877e+02
2.730000000000000000e+02 8.696753813010818135e+01 4.939120060086431295e+03 1.262314163692739868e+02 5.550428032999834560e-01 0.000000000000000000e+00 9.209490942581218809e-01 1.570796326794896558e+00 -5.306073522093463552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.014043851460579617e+02
2.740000000000000000e+02 8.840790734642723692e+01 6.052426397867223386e+03 1.092991963584005930e+02 7.912663854012298437e-01 0.000000000000000000e+00 3.788563665271239556e-01 1.570796326794896558e+00 -6.555680008154384384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.060580440376892966e+03
2.760000000000000000e+02 9.144484779037544797e+01 5.999786999830118475e+03 1.179353642660137069e+02 1.138906400745121950e+00 0.000000000000000000e+00 9.703869832295051179e-01 1.570796326794896558e+00 -6.609342264228573184e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.053194702858860637e+03
2.800000000000000000e+02 9.795233604893360280e+01 7.364790496232307305e+03 7.515228656660028150e+01 1.423655478608789604e+00 0.000000000000000000e+00 9.075359884388167764e-01 0.000000000000000000e+00 -8.396680363648974848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.240875808051698641e+03
2.820000000000000000e+02 1.014213380673219973e+02 8.162418376540606914e+03 1.202389074757651031e+02 1.213761604565232854e+00 0.000000000000000000e+00 2.278620296729687578e-01 1.570796326794896558e+00 -9.469381478153467904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.347271370471473347e+03
2.830000000000000000e+02 1.032034523372416004e+02 7.959159474047883123e+03 9.832731201528413578e+01 3.602443933677832999e-01 0.000000000000000000e+00 8.211483278775929540e-01 0.000000000000000000e+00 -9.314356449945790464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.320364275293694391e+03
2.890000000000000000e+02 1.149992978592822226e+02 1.035852731162225245e+04 1.119886761434703999e+02 6.882497680300455611e-01 0.000000000000000000e+00 2.807897469280259406e-01 1.570796326794896558e+00 -1.279613857904063283e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.630190704294518582e+03
2.900000000000000000e+02 1.171083798211719795e+02 1.133581336799548444e+04 1.069392057970935497e+02 1.488267110281839001e+00 0.000000000000000000e+00 4.962920936379970893e-01 0.000000000000000000e+00 -1.413116203986705613e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.752113152310911346e+03
2.910000000000000000e+02 1.192479213139328067e+02 1.134158498714453162e+04 1.037059101820705393e+02 1.032248389972448832e+00 0.000000000000000000e+00 9.543961082415571839e-01 1.570796326794896558e+00 -1.426692409338030080e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.752826785446475242e+03
