orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.531083403948031992e+04 2.538874807504822456e+04 3.497381225755805190e+01 1.228695325367880287e+01 -1.338460669347650012e-01 -8.438849287102064001e-02 1.925371550920839336e+00 2.196600262073105991e+00 4.519004318970848999e+01 2.549342173353234102e+04 6.260712793377163264e+18 0.000000000000000000e+00 0.000000000000000000e+00 4.773982562702416832e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.558560273410829700e-01 1.331000000000000238e-02 1.428417943485221742e-09 3.187708224047115770e-30 3.680000000000000000e+02
2.727905522521914827e+04 2.735351636683941251e+04 3.348032213393856438e+01 1.802549681221994149e+01 5.411844579110830500e-02 1.308679859838418336e-01 5.052476930148586121e-01 4.958863791389044318e-01 5.742181214269817247e+01 2.747131679448347495e+04 3.949797082375470285e+19 0.000000000000000000e+00 0.000000000000000000e+00 3.260888260406611394e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.041074629661075308e-09 3.007789225620015559e-30 3.700000000000000000e+02
1.478146317721201012e+04 1.482688951512388485e+04 1.314069120212463915e+01 1.047321693840638446e+01 7.796508227403656233e-02 -8.404805910639413791e-02 2.779082581826315401e-01 2.333965437570500345e+00 4.542633791187472525e+01 1.480161062120294446e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.009898174664310311e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.001823926566749119e-09 8.505361408596177692e-31 3.710000000000000000e+02
