# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
6.000000000000000000e+00 4.096238370490818488e+04 1.048569935053910918e+01 -2.244193266691367483e-01 2.165318294399102950e+00 3.171764530145448457e+00 1.530612844370819181e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.585701132070423773e+04 3.515936044511256142e+01 3.367961529440632873e-02 1.738061569065757483e+00 3.099055568481219325e+00 2.061235663834726228e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.755296046644973103e+03 1.338427903635666283e+01 -2.626311916486612393e-03 1.366282966697695223e+00 5.222887613604050225e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.791515090472922020e+04 1.439965647402309301e+01 -1.208768988592854865e-01 1.939887951848277448e+00 6.001776311606078947e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 3.087226844966516001e+04 1.592445631264137340e+01 1.045362604306496190e-01 9.774601087326189042e-01 3.160035951610875582e+00 2.735496277928514339e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 3.934876524534013151e+04 1.708753071581935856e+01 -8.571167376397222093e-02 2.594577310684706983e+00 -1.069796210767594638e-02 8.337956649933103703e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 7.846575759104825920e+03 1.166300647881901220e+01 -2.314310045084236045e-01 2.902585304776420294e+00 -2.194834016656576400e-03 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 5.500000000000000728e+04 3.130077075673857578e+01 -7.483885963738227953e-02 2.555740516313079969e+00 3.100279744297122164e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 5.884921758605511968e+03 1.076707718743199749e+01 -9.470358347704142810e-02 2.993233982289928541e+00 2.361245465164857251e-03 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 4.272234285138398991e+04 1.241828554751858249e+01 -6.388380776137346506e-02 1.553972889675224733e+00 -3.654118463970412733e-02 1.784625000344618531e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 3.473710251456506376e+04 1.509651932463270185e+01 2.083400536023377603e-02 1.253143695651221634e+00 -3.898210671949935407e-03 1.276308436916373523e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 9.087793609328675302e+03 1.814452654374500540e+01 9.711841289179345971e-02 1.547238980301659961e+00 3.140097023305622681e+00 2.461380188675474368e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.666396073682394490e+04 1.762495203135340915e+01 -1.341044644943399922e-01 2.933791884455607679e+00 3.141567592289792987e+00 7.820414711161607912e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 1.390654511211733006e+04 1.043658162919182075e+01 -1.079467016546606511e-01 2.170734266549000147e+00 3.106386433802911018e+00 1.570490491953334747e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 1.292029813778154494e+04 1.173204634030849824e+01 -8.498463236582451397e-02 2.297848176008061127e+00 -4.004904470526270501e-04 5.749517930249275349e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 2.764386892801465001e+04 1.109222765711002090e+01 5.299803545172154795e-02 1.702210485461939315e+00 -2.610956941031092673e-02 8.077776233729856703e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 4.581347622218307833e+02 3.976730534891803615e+01 6.338262039576997298e-02 7.981455509943514715e-01 -1.636898104546578988e-03 1.405662971829019399e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 1.292127103784797509e+04 1.243634591023695002e+01 -1.732248226050311646e-01 2.900002185954341893e+00 -3.158483755961431598e-03 2.334428689030876650e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 1.587862499483257670e+04 1.091020311426812839e+01 1.128183902543491990e-02 1.067745867843196139e+00 3.148574232590622302e+00 3.049376243541953441e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 2.826960528214700389e+04 1.417132477407437818e+01 -1.396046418147572354e-01 2.601716925835833472e+00 4.703107091129391133e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 4.078358755124577897e+02 1.054509855711318345e+01 -1.134984020357964196e-01 3.051738057307274321e+00 3.144154036531953800e+00 4.784870010571804638e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 4.483053177708746944e+02 1.248225931624663687e+01 -9.542719263117888095e-02 2.252536194585295082e+00 -9.854246360121226775e-03 5.590741283380660370e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 4.533406675676275768e+02 1.225928644332291917e+01 -1.109563700883004628e-02 2.052291312007816781e+00 -8.364698779133887888e-03 1.023912947956872460e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 3.866900154979535000e+04 3.629597121903256607e+01 -3.112419870974961894e-02 1.040142642673376416e+00 -3.189573552394745631e-02 1.425754854841482407e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 2.150136410823592814e+04 1.023839477341626392e+01 -6.165621851979571910e-02 1.062009467008759867e+00 3.163363016421169238e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.400000000000000000e+01 4.205474278050583962e+04 1.055415363047156596e+01 2.207696955964215391e-02 1.118358978142651061e+00 3.027107731618230990e-02 1.620443727755145058e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 3.188499783704384754e+04 2.126878043192803247e+01 -1.583691394765065208e-01 3.100000000000000089e+00 3.154350121158681297e+00 9.145166532649673385e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 3.260799749287271698e+04 2.339544672771987521e+01 4.856864234122944268e-02 1.663746359106837325e+00 1.011097966320021260e-02 4.181770103387380533e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.300000000000000000e+01 4.849929536226909840e+04 1.717438021853893559e+01 -8.119138713051564371e-02 2.330519050884738874e+00 4.700662931641130804e-02 6.996417967498846924e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.400000000000000000e+01 4.547346422893351701e+02 1.659197443621201273e+01 -1.712061763739657905e-01 3.100000000000000089e+00 -1.406024823314159893e-02 2.286245223975140808e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.600000000000000000e+01 1.816028257571494760e+04 1.225837228926257794e+01 1.272564993958947843e-01 1.983826732671969184e+00 -2.497388137338621070e-02 7.717065132297210028e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 5.000000000000000000e+04 1.053177268929828081e+01 1.589029884177131091e-01 1.611086958059163354e+00 3.144415034847298340e+00 6.900284931006332723e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.900000000000000000e+01 5.640520079457401152e+02 1.092485208253448903e+01 2.573324003068087895e-02 1.955641992659545192e+00 4.920727666971679883e-03 6.349737671760870283e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+02 1.335918147629907799e+04 1.487781793289698840e+01 -1.225262134013988258e-01 2.205681074881101988e+00 3.152201337719518826e+00 6.367845872558784703e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.020000000000000000e+02 3.253763316690661304e+04 1.536579971134258038e+01 -1.514870615929211906e-02 1.886272937385872428e+00 3.130116584590637796e+00 9.406067292196294838e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.080000000000000000e+02 4.943284350672006258e+04 2.627650262113522217e+01 -1.097487894000906683e-01 2.818115356895824153e+00 3.284210648349918799e-02 4.938153404820418840e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.120000000000000000e+02 2.607810706113898777e+04 1.766462492276220786e+01 -1.040037041498147602e-01 2.415796724158043585e+00 3.132284195939569305e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.190000000000000000e+02 1.065843743968557283e+04 1.086822291949641439e+01 -2.103383364041537806e-01 3.072080000000000144e+00 1.401213967529754516e-02 2.098408913592541766e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.210000000000000000e+02 4.485116402031769394e+04 3.438804201778240355e+01 1.657898701135396280e-02 1.373714851427418226e+00 -1.862802832193863681e-02 4.047983182041810235e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
