# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149635369079697611e+01 4.577556767900033492e+02 1.019479358961812494e+02 1.507882455236151165e+00 0.000000000000000000e+00 5.276631568948141338e-01 1.570796326794896558e+00 -2.959502432254806400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.344333406971706779e+02
2.020000000000000000e+02 3.187306857756025025e+01 4.241447697146974747e+02 9.295612712109605980e+01 7.063819947504336172e-01 0.000000000000000000e+00 6.446947616754632460e-01 0.000000000000000000e+00 2.758550573841980160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.264769234200305306e+02
2.030000000000000000e+02 3.226496138771967281e+01 4.993394140379117516e+02 1.022409262968261743e+02 3.624147359754817943e-01 0.000000000000000000e+00 1.108013124515840886e-01 0.000000000000000000e+00 -3.267504202813960320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.441174860654047905e+02
2.040000000000000000e+02 3.264971619033715911e+01 4.629622202667901547e+02 6.228934876534636089e+01 5.849384682728495655e-01 0.000000000000000000e+00 3.128059012866809541e-01 0.000000000000000000e+00 3.047474421289333120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.356551986612136602e+02
2.050000000000000000e+02 3.306790505323436236e+01 5.601562959992587594e+02 1.046751498084955614e+02 1.437288419908890447e+00 0.000000000000000000e+00 1.433482323822323767e-01 1.570796326794896558e+00 -3.710796713795692800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.579964676022671028e+02
2.060000000000000000e+02 3.348571144413704559e+01 5.985032898146197340e+02 8.315393212139925083e+01 1.192571202356909499e+00 0.000000000000000000e+00 2.157900160182263383e-01 1.570796326794896558e+00 -3.989797230858989440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.665916514944422033e+02
2.070000000000000000e+02 3.391744749479668286e+01 6.452629701432895217e+02 9.793195247569830997e+01 9.791857675617096080e-01 0.000000000000000000e+00 5.321221409872037844e-01 1.570796326794896558e+00 4.329151051862088320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.769250774086121396e+02
2.080000000000000000e+02 3.430164118078926094e+01 5.894019714148166713e+02 1.403244142878819503e+02 2.227872861459019860e-01 0.000000000000000000e+00 6.034248169081171120e-01 1.570796326794896558e+00 3.976706792272896000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.645618902654526323e+02
2.090000000000000000e+02 3.471629707551906563e+01 5.678331758115571120e+02 1.004797983960447993e+02 7.966245816084407405e-01 0.000000000000000000e+00 5.251507359449775203e-01 0.000000000000000000e+00 -3.854269201829714560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.597263657074760772e+02
2.100000000000000000e+02 3.514225060818719726e+01 6.877032324243505172e+02 9.378322178990968894e+01 8.499605771527997122e-01 0.000000000000000000e+00 3.174515495040325375e-01 0.000000000000000000e+00 4.696455104706381440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.861747813799839548e+02
