# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 1.749309063400155355e+04 1.119980029570761459e+01 2.435195888439142115e-02 6.469339842781540728e-01 3.132921196144295539e+00 1.631305232134528382e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 4.560048815246663435e+04 1.974505531727249519e+01 -5.645813882810572087e-02 1.791586717551405084e+00 3.143290428341113607e+00 4.675356365539009434e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.758661437033852781e+04 1.160135444623179524e+01 -5.411183800043629921e-02 2.629475744467378640e+00 3.165336943316413798e+00 2.538333910964292728e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 2.196102067771123257e+04 1.318380144003806365e+01 6.815948181728602451e-02 8.932283448237987589e-01 3.158465804883321848e+00 8.932040106587499362e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 4.463494746343242878e+04 1.655627564860665402e+01 -7.498672531059889790e-02 3.060685309266595766e+00 3.163726416242603534e+00 2.547618376988566302e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.430000000000000000e+02 5.975491536149241256e+03 1.059216549966479803e+01 7.753651201083686453e-03 2.147240053230204393e-01 3.145780863799166216e+00 5.107987649733031210e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 2.909946426149155741e+04 1.353016288270919354e+01 -1.353977555770693730e-01 2.165861758783390378e+00 3.103232871174801843e+00 2.847636194770395979e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.580000000000000000e+02 2.747683197667192871e+03 1.151154934306206101e+01 -3.288723770758125026e-02 1.981484628252955238e+00 3.138957559267429698e+00 2.062619898721615996e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+02 2.665758302689924312e+04 1.116412725110131277e+01 -7.043856032732032091e-02 3.058495230913546692e+00 3.148947627341278643e+00 7.937188339609879684e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.660000000000000000e+02 3.969713596404765121e+04 1.329366850379646792e+01 3.317822830127565431e-03 3.486968921728504922e-01 3.175597539267006830e+00 2.026933128332951140e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.690000000000000000e+02 2.990133330169152396e+04 1.002937604451579823e+01 1.339563167335439987e-02 6.519496379972937739e-01 3.178310402353825115e+00 1.082787974938936026e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.780000000000000000e+02 1.698121417827949699e+03 1.342259243457835716e+01 -1.761496298732573851e-01 1.650208492566308083e+00 3.145814192737952375e+00 4.801523549868678964e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.870000000000000000e+02 4.197446561736384319e+04 3.809411236726739958e+01 -2.930775073895560898e-02 3.034019560451501896e+00 3.098479179098458047e+00 4.381309912965943194e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
