# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.015574566207167351e+01 1.575874385574216603e+03 9.084936702695834754e+01 5.968514131175762794e-01 0.000000000000000000e+00 3.491461492552778711e-01 0.000000000000000000e+00 -1.285684290223529984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.614242406217826442e+02
2.400000000000000000e+02 5.232453494089381252e+01 1.803408661116782241e+03 9.019333682965451260e+01 1.540414135866802869e+00 0.000000000000000000e+00 1.529693975569258457e-01 0.000000000000000000e+00 -1.502791536825657088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.026014371902006133e+02
2.410000000000000000e+02 5.305251599127942086e+01 1.858678989078015547e+03 9.751622312198463760e+01 6.107591976654247468e-01 0.000000000000000000e+00 1.624719458792145410e-02 0.000000000000000000e+00 -1.559585407718528512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.124425959526831207e+02
2.470000000000000000e+02 5.787694241330256517e+01 2.214301042032979694e+03 1.522792620853902292e+02 1.076960262912880939e+00 0.000000000000000000e+00 3.413771705674251145e-01 1.570796326794896558e+00 -1.940619821820187648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.744487770637348376e+02
2.490000000000000000e+02 5.963323850162478834e+01 2.061495921666770755e+03 1.335247662602856167e+02 2.277733496022398274e-01 0.000000000000000000e+00 1.683847324575882265e-02 1.570796326794896558e+00 -1.833909997834659328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.480701204593657394e+02
2.500000000000000000e+02 6.050966082502354482e+01 2.280336349613434322e+03 1.090267204320963828e+02 1.374119449788006486e+00 0.000000000000000000e+00 6.190372438795421761e-01 0.000000000000000000e+00 -2.043441150244353536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.857346981470712421e+02
2.530000000000000000e+02 6.327189804446749122e+01 2.308898209298658003e+03 9.649453010668491970e+01 5.937085303508492506e-01 0.000000000000000000e+00 9.104256747261063598e-01 1.570796326794896558e+00 -2.115733787485976832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.905958041239486533e+02
2.540000000000000000e+02 6.420514138117293612e+01 2.737898899828570393e+03 1.138188589454033064e+02 1.360290893559669145e+00 0.000000000000000000e+00 1.746464129919628183e-01 0.000000000000000000e+00 -2.527273144114219520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.622557762677861319e+02
2.550000000000000000e+02 6.519038850244980665e+01 2.892871535488492555e+03 8.489629208730417531e+01 1.423880634759823738e-01 0.000000000000000000e+00 9.164603210123940524e-01 1.570796326794896558e+00 -2.690732151678057984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.875750126405462197e+02
2.560000000000000000e+02 6.619843042115768128e+01 3.062776857080727950e+03 9.267973047209494553e+01 1.536216341458748413e+00 0.000000000000000000e+00 8.920961733782155623e-01 1.570796326794896558e+00 -2.870703702088418816e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.150243142944921146e+02
2.580000000000000000e+02 6.829736902664183162e+01 3.227142565655889484e+03 8.582902068143418717e+01 5.304175289362451640e-01 0.000000000000000000e+00 5.612589721027174683e-01 1.570796326794896558e+00 -3.072337686623248896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.412900791091351493e+02
