# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.146041441964798224e+01 5.880355159448116638e+02 1.515316284178823878e+02 5.435809047323139076e-01 0.000000000000000000e+00 3.670639245619299329e-01 1.570796326794896558e+00 3.799621329131735680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.642566063513369841e+02
2.020000000000000000e+02 3.191511890315900501e+01 3.955149605251003209e+02 1.162108031751970714e+02 1.428473603925925817e+00 0.000000000000000000e+00 6.246224244319127372e-01 0.000000000000000000e+00 2.574044834101064960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.195997666808743105e+02
2.030000000000000000e+02 3.221271553989281244e+01 5.301258014433781227e+02 1.207023690526747259e+02 1.224165987459214566e+00 0.000000000000000000e+00 2.384389102205730637e-02 1.570796326794896558e+00 -3.466149389178258560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.511830677471826334e+02
2.040000000000000000e+02 3.266805634117666557e+01 3.603734785226489521e+02 7.719201963571990177e+01 8.655139055186255037e-01 0.000000000000000000e+00 9.045641486295474820e-02 1.570796326794896558e+00 2.372845733726055360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.110202644449814215e+02
2.050000000000000000e+02 3.306128235185148156e+01 6.392519311457116373e+02 7.006137576599067529e+01 8.500357278878502010e-01 0.000000000000000000e+00 4.291981812740055524e-01 0.000000000000000000e+00 -4.234345827903681920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.756053079232733296e+02
2.060000000000000000e+02 3.343476826487982834e+01 6.470921773310983554e+02 7.214390755030015612e+01 4.745175299687242054e-01 0.000000000000000000e+00 4.013689063202343643e-01 1.570796326794896558e+00 -4.310421301707870720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.773262050083349664e+02
2.070000000000000000e+02 3.382843457563983236e+01 5.356618460224418641e+02 9.764434873982429508e+01 5.834320531989997116e-01 0.000000000000000000e+00 6.944097790834804496e-01 1.570796326794896558e+00 3.589106274009547520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.524447845796083527e+02
2.080000000000000000e+02 3.429734226276264053e+01 5.970907095272189054e+02 1.014441034294245156e+02 5.276153777975991499e-01 0.000000000000000000e+00 6.940171085096813464e-01 0.000000000000000000e+00 4.028330253173512960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.662770270900479375e+02
2.090000000000000000e+02 3.471773038730862737e+01 6.570023351781937890e+02 1.128079970014703264e+02 4.876999495146484009e-01 0.000000000000000000e+00 8.089528435362861591e-01 1.570796326794896558e+00 4.459610882887003520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.794954856852704665e+02
2.100000000000000000e+02 3.517359081390216602e+01 8.225502175480474989e+02 9.780850975983962314e+01 1.343080637571731017e+00 0.000000000000000000e+00 1.446420380036639308e-01 1.570796326794896558e+00 5.619851061133064320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.148473183053008313e+02
