# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 3.504339962130378990e+04 1.224942480405202083e+01 2.047547173342543769e-01 8.321251594424186049e-01 3.167614668282307644e+00 7.848352317895479491e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 6.223316971873842704e+03 1.008861703868177884e+01 -1.467791633323543565e-01 3.022952613356773011e+00 3.135571631665643899e+00 2.173580741509746617e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.485781595411075978e+04 1.539388406807780285e+01 -5.481936693457379814e-03 2.607832563959403771e+00 3.162862161939709260e+00 2.709081524165060095e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.124132445577660837e+04 1.224286600509666023e+01 -1.021932744192809994e-01 2.694840525983293489e+00 3.121282215370762891e+00 2.151799946477139236e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.081774778279395832e+04 1.288338439803724356e+01 1.305908349171072125e-01 3.678524433257956971e-01 3.165081193030444329e+00 7.576714757680354240e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 2.417354650540812509e+04 1.532833813095806264e+01 -4.103198493884741005e-02 2.556616730854041286e+00 3.149710660323430389e+00 1.102983812141289238e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 1.003363948264467945e+04 3.274229859217526695e+01 7.433408511918611350e-02 1.008719498644807366e+00 3.138518023775098253e+00 1.161188898690638793e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 4.331508085920334452e+03 1.269682409165028858e+01 -1.028373378777575620e-01 2.939273264551431009e+00 3.147236644310327680e+00 1.423841709387974400e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.200000000000000000e+01 4.542338993389537791e+04 2.921015841607983887e+01 -5.562139540487401335e-02 1.728499568123065044e+00 3.130424748126571011e+00 1.519664521477055441e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 3.977151983176314843e+03 3.138118374513364373e+01 3.864411154640579049e-02 1.537915564185039496e+00 3.137888500627320720e+00 3.204997447600171911e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.600000000000000000e+01 7.714441075038139388e+03 1.773253859987742942e+01 6.892342984091623381e-02 2.766848423626004361e-01 3.144196768305578704e+00 1.667619785565489232e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 3.646524423617135199e+03 1.376026235712511969e+01 7.109310254670647700e-02 6.544800535852028922e-01 3.128028927949519034e+00 1.843244139684212246e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 4.286370251355652726e+03 1.102101750262550972e+01 6.482632870639691569e-02 1.237827920061511655e+00 3.151000650252397950e+00 1.526281836692526539e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+02 3.819961545056860632e+04 1.101722883922874985e+01 6.800847531944596847e-02 6.130928959816746016e-01 3.124870866207444919e+00 1.680326199108240770e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.260000000000000000e+02 1.177146797253804607e+03 3.208256906917161899e+01 1.055419239988292790e-01 8.520325111840181265e-01 3.145791102784000426e+00 2.786451185528470709e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.280000000000000000e+02 4.632373990490535652e+04 1.160948665598354168e+01 -2.104452082993202647e-02 1.638233315640972965e+00 3.182970013242540031e+00 2.642195155883491631e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
