# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.014933823273941016e+01 1.753012558715651267e+03 1.303163909392963546e+02 3.494795094139572372e-02 0.000000000000000000e+00 7.590662273818646888e-01 0.000000000000000000e+00 -1.430110650807964416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.935754692667701420e+02
2.430000000000000000e+02 5.460215355749175359e+01 1.731031715571562472e+03 1.104961628822527047e+02 1.254668802419696805e+00 0.000000000000000000e+00 3.075251477221937479e-01 0.000000000000000000e+00 -1.473540134552768000e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.896224922283686283e+02
2.440000000000000000e+02 5.540015647644572283e+01 1.959640243598634697e+03 7.682830489920456785e+01 2.241857877275677813e-01 0.000000000000000000e+00 5.815650875425687483e-01 0.000000000000000000e+00 -1.680286766765326336e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.302700130548805078e+02
2.460000000000000000e+02 5.703434214133594793e+01 1.859273989458492679e+03 6.869197486933161656e+01 2.600934871685681715e-01 0.000000000000000000e+00 6.418620621527969528e-01 1.570796326794896558e+00 -1.617571146961949952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.125482174819980514e+02
2.470000000000000000e+02 5.786743137977074269e+01 2.200095403150737184e+03 8.035218670642285588e+01 8.155832861910460307e-01 0.000000000000000000e+00 9.259622913915123155e-01 1.570796326794896558e+00 -1.928011659339256576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.720121858729615951e+02
2.500000000000000000e+02 6.047467865398670739e+01 2.895800915161795729e+03 1.398481061097392910e+02 2.946898215019806977e-01 0.000000000000000000e+00 7.484695129681054881e-01 0.000000000000000000e+00 -2.594209316298890240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.880509566436688829e+02
2.510000000000000000e+02 6.139822380314561201e+01 2.456070060936965092e+03 8.690290000933809722e+01 4.779552869728462272e-02 0.000000000000000000e+00 4.678460962624892971e-01 0.000000000000000000e+00 -2.217017589386839808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.154571888755331202e+02
2.550000000000000000e+02 6.518963711411670658e+01 2.720572363648373539e+03 8.197956179806047317e+01 1.987374224548749038e-03 0.000000000000000000e+00 4.053571328612529667e-01 0.000000000000000000e+00 -2.530459980281156096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.594074239609118422e+02
2.570000000000000000e+02 6.721129087538967894e+01 2.942899237879549673e+03 8.588038971170968239e+01 1.242842933648133696e+00 0.000000000000000000e+00 9.884794583419852509e-01 0.000000000000000000e+00 -2.779367260940160512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.956900061252878231e+02
2.590000000000000000e+02 6.929231260392120362e+01 2.905455285806107440e+03 1.110442091797556685e+02 9.992166340938355429e-01 0.000000000000000000e+00 7.708571375115694790e-01 0.000000000000000000e+00 -2.786161149751633920e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.896188466540251056e+02
2.610000000000000000e+02 7.151873189103133654e+01 3.325488183981319708e+03 9.998535925855786388e+01 1.390723651729804056e+00 0.000000000000000000e+00 2.369350372241560976e-01 0.000000000000000000e+00 -3.239767971431633920e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.568774107480885505e+02
2.630000000000000000e+02 7.381681270094364322e+01 3.956186368078891519e+03 1.155495131291016691e+02 9.262590998897067829e-01 0.000000000000000000e+00 7.367448034777440702e-01 0.000000000000000000e+00 -3.915629692439560192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.547817551932380411e+02
2.640000000000000000e+02 7.494438376649985400e+01 3.875531828061072247e+03 1.026901160782342117e+02 1.300504506339502431e+00 0.000000000000000000e+00 7.699474939108108540e-02 1.570796326794896558e+00 -3.864988944111540224e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.424462983873935400e+02
