# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.236252488979425107e+04 2.097956374734442875e+01 1.712330210230490410e-02 1.146923162910765903e+00 -2.801751686549974751e-03 1.769873790541940384e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.218297052684041773e+04 3.475602097956814873e+01 -7.917693652199137011e-02 2.571436620736783141e+00 3.118850181655073772e+00 9.695203651896118491e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.963584243182714999e+04 1.222568324795068939e+01 -2.970194944842318927e-02 2.045807042590051861e+00 3.122704757159966871e+00 9.564023265065539625e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.994351746186329547e+04 1.798396548365487746e+01 -3.714930969990747761e-02 2.987818947837536765e+00 3.131645300205308846e+00 6.891943567815235483e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.195812169668974093e+04 1.359303438409766329e+01 -7.558250361519996963e-02 3.045400617404706800e+00 -4.038898070660014439e-02 1.748789405341661662e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.183357455986282730e+04 1.343840005369209578e+01 -1.686846319965839003e-01 2.647700443338798060e+00 -1.822757535364406475e-02 4.599260596774033122e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.804252790885057323e+02 1.145097782121235497e+01 -2.619168922763401297e-02 2.783315751427349660e+00 4.100282915933557010e-02 7.694574543765378416e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.914727968020842673e+04 1.027824381362725603e+01 1.067635522298526762e-01 3.322690951773012991e-01 3.125488334428505599e+00 3.784741072665582379e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.856628866713911702e+04 1.432938185408075427e+01 3.889170875924550380e-02 1.488905697834449704e+00 -1.867852451111911422e-02 1.832034524292408262e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.298836322109790490e+04 1.784173512376590409e+01 1.877204827780352692e-01 4.416020492647136364e-01 -2.942771244021852653e-02 1.227912806523440703e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
