# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.400000000000000000e+01 9.673884879331346383e+03 1.212585330031592790e+01 1.591382944803227950e-01 8.968091682119806451e-01 3.141899478742408824e+00 1.807867915069088505e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 2.255010892455020439e+04 1.218765717506980195e+01 3.999226227059497069e-02 3.426903249168464782e-01 3.150097958296552481e+00 1.200258403297666809e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.866795576771845663e+04 1.320549383836423374e+01 -4.976624345699237617e-02 1.906763577814429400e+00 3.168746593358495733e+00 2.352827893989281882e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 4.718330964074386429e+04 1.668546087162314251e+01 7.745016617749474197e-02 5.240893972388855487e-02 3.137675538912690243e+00 1.085958435476030159e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 9.176505626746573398e+03 3.732697128015246335e+01 5.490385171080519079e-03 1.305757737894770676e+00 3.124193665443227630e+00 1.996301248996898703e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 3.160281030973195084e+04 3.639153389729520427e+01 1.290308220544623130e-01 8.872806662384346010e-01 3.181554731632573851e+00 3.603127913309248781e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 1.424498287794593307e+04 3.811515411172972279e+01 -2.116972076926718072e-01 1.991892604551098955e+00 3.147686817979623353e+00 7.806527140265635822e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 3.184324057184969570e+04 1.489757116771410317e+01 -1.092420770521037865e-01 2.027366590069222152e+00 3.120434483291514738e+00 1.013561610139809693e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 1.073193148664793443e+04 1.373501768866460360e+01 5.439737010516507848e-02 1.265612715350608930e+00 3.121341652885403661e+00 2.228246724252889721e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.190000000000000000e+02 3.028499475545420864e+03 1.368905268505364603e+01 6.216990742671505560e-02 1.544178164381607932e+00 3.153771927218647519e+00 2.873861279968474847e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.270000000000000000e+02 4.207568405877085024e+04 1.184725408872791874e+01 -7.211251399101333004e-02 2.862384889751619532e+00 3.151207956017517464e+00 2.550499786952419301e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
