# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.450000000000000000e+02 6.045480521519552752e+01 2.035329965040820298e+03 9.269999999999999352e-01 8.925029149776791959e-01 0.000000000000000000e+00 1.278922077346240742e-02 1.570796326794896558e+00 1.736669885874844928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.391295990621804890e+02
2.460000000000000000e+02 4.308803696456021015e+01 2.209425851087234150e+03 9.269999999999999352e-01 1.323198074284122949e+00 0.000000000000000000e+00 3.817314584029786739e-01 1.570796326794896558e+00 1.898721280015303168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.689304071820426998e+02
2.470000000000000000e+02 6.255322663947388406e+01 1.998666916671280205e+03 9.269999999999999352e-01 1.884210763722913740e+00 0.000000000000000000e+00 1.069196527571393031e-02 1.570796326794896558e+00 1.729959840191175936e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.327899716986353837e+02
2.490000000000000000e+02 4.533486963385460911e+01 2.235501715841037367e+03 9.269999999999999352e-01 1.008462840723993281e+00 0.000000000000000000e+00 6.005405180138788657e-01 0.000000000000000000e+00 1.963186780637232640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.733526971550455755e+02
2.520000000000000000e+02 4.860916380754748189e+01 2.682424930949814097e+03 9.269999999999999352e-01 8.213469861542070927e-01 0.000000000000000000e+00 2.691593006751396011e-01 1.570796326794896558e+00 2.408487673381729280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.476548164568719130e+02
2.550000000000000000e+02 6.739481304414303509e+01 2.789554740366841543e+03 9.269999999999999352e-01 1.004336886884750868e+00 0.000000000000000000e+00 1.634745233056116714e-02 1.570796326794896558e+00 2.563000865794618880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.650836745050793297e+02
2.560000000000000000e+02 4.655783620761535246e+01 2.850002058269571535e+03 9.269999999999999352e-01 8.109253662538199459e-01 0.000000000000000000e+00 5.489316109412453182e-01 1.570796326794896558e+00 2.639003920699324928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.748585418573849211e+02
2.570000000000000000e+02 5.427991219680409785e+01 3.040074716058649756e+03 9.269999999999999352e-01 9.060225730442493797e-01 0.000000000000000000e+00 4.364680626440661237e-01 0.000000000000000000e+00 2.835842313759955456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.053300808292706279e+02
2.580000000000000000e+02 5.583613802078064481e+01 3.075155626559212124e+03 9.269999999999999352e-01 5.453328428776456072e-01 0.000000000000000000e+00 3.218308835240343280e-01 1.570796326794896558e+00 2.890806647086782976e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.109118220818345435e+02
2.590000000000000000e+02 8.595331545114102312e+01 3.231639700869561693e+03 9.269999999999999352e-01 8.069056289431141282e-01 0.000000000000000000e+00 1.235450403664307972e-02 0.000000000000000000e+00 3.062022830770151936e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.356575327464436214e+02
2.600000000000000000e+02 6.066271618386314657e+01 3.429016079879397239e+03 9.269999999999999352e-01 1.852395666054300838e+00 0.000000000000000000e+00 1.649954287192602342e-01 0.000000000000000000e+00 3.274195010426048000e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.665311754972540257e+02
2.620000000000000000e+02 9.646265702210800441e+01 3.805060310744109756e+03 9.269999999999999352e-01 8.326855314888917947e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 3.690396123651204608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.243927346239080407e+02
2.650000000000000000e+02 8.816191645626834372e+01 4.050836867403098040e+03 9.269999999999999352e-01 1.471911188377380997e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.023638687554223616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.615889832828216868e+02
2.660000000000000000e+02 9.323248482272369131e+01 4.016645295020266985e+03 9.269999999999999352e-01 1.821724256442232237e+00 0.000000000000000000e+00 2.634362945918274773e-02 1.570796326794896558e+00 4.020782267452835840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.564420016462843250e+02
2.670000000000000000e+02 9.642488018472751321e+01 4.887112421306381293e+03 9.269999999999999352e-01 1.859080769913838305e+00 0.000000000000000000e+00 3.514296370203051634e-02 0.000000000000000000e+00 4.932875153370725376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.849662608329365412e+02
2.710000000000000000e+02 1.165991727549358217e+02 5.190315903347237509e+03 9.269999999999999352e-01 8.594866110326597752e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 5.412987963456697344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.286239563483507027e+02
2.720000000000000000e+02 1.273063300417374961e+02 5.711950301948757442e+03 9.269999999999999352e-01 1.287204703012470697e+00 0.000000000000000000e+00 1.183095954084063817e-02 1.570796326794896558e+00 6.005849206346085376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.002564646786193180e+03
2.730000000000000000e+02 1.153660173742802613e+02 5.328262963977856998e+03 9.269999999999999352e-01 1.382450900729511600e+00 0.000000000000000000e+00 3.206023460309139622e-02 1.570796326794896558e+00 5.649703486616457216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.483166380627471881e+02
2.750000000000000000e+02 1.423044499448354827e+02 6.203730727877490608e+03 9.269999999999999352e-01 1.039815746077082048e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 6.688702165460791296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.071043725375111308e+03
