# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.019519703447303272e+01 1.597470720798116190e+03 7.061066541325568835e+01 1.297098200868915585e+00 0.000000000000000000e+00 8.010351867173506335e-01 0.000000000000000000e+00 -1.303816091666522624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.653813074954661602e+02
2.380000000000000000e+02 5.087412294137812552e+01 1.704440143943760631e+03 1.119629638710179194e+02 1.476946459595324113e+00 0.000000000000000000e+00 5.639213484799703302e-01 0.000000000000000000e+00 -1.400497499884446208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.848268833694845625e+02
2.390000000000000000e+02 5.158169577795190008e+01 1.638184522584925162e+03 5.724455947082640250e+01 3.143675033346635117e-01 0.000000000000000000e+00 2.912693414854138352e-01 1.570796326794896558e+00 -1.355385658690722816e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.728123192169410913e+02
2.400000000000000000e+02 5.232559560682858546e+01 1.366669451576170104e+03 9.623065856732324619e+01 9.287706289754857902e-01 0.000000000000000000e+00 4.261439205255208584e-01 1.570796326794896558e+00 -1.138868095143041792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.225007950192313615e+02
2.410000000000000000e+02 5.305913738164601767e+01 1.429927616875064132e+03 6.866559366037611767e+01 1.931038405259460911e-01 0.000000000000000000e+00 4.380360431921660469e-01 1.570796326794896558e+00 -1.199904987462894080e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.343884307332080539e+02
2.420000000000000000e+02 5.385736965248546682e+01 2.003005980569097346e+03 8.108289848208093531e+01 3.942889496605929411e-02 0.000000000000000000e+00 5.071732967196275199e-01 1.570796326794896558e+00 -1.693387240579708416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.378706106124195685e+02
2.430000000000000000e+02 5.461417585663889440e+01 2.128106337333545525e+03 1.257957140155704394e+02 6.060695560741065357e-02 0.000000000000000000e+00 9.412078113624746667e-01 0.000000000000000000e+00 -1.811745591200647680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.596154933022318119e+02
2.440000000000000000e+02 5.539253264001313681e+01 1.765939124918679909e+03 1.370104619396672661e+02 1.250741975311191467e+00 0.000000000000000000e+00 3.282221206246167533e-01 1.570796326794896558e+00 -1.514095686114741760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.958955160077393316e+02
2.480000000000000000e+02 5.876689873163311262e+01 2.370163961360862231e+03 7.941226190782711569e+01 1.429886994044904380e+00 0.000000000000000000e+00 1.630697752167087344e-02 0.000000000000000000e+00 -2.093126359424729344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.009826806848516298e+02
2.500000000000000000e+02 6.049758722023373281e+01 2.289422348527902614e+03 9.864189902173552582e+01 8.166737040399189018e-01 0.000000000000000000e+00 9.603080068947389414e-01 1.570796326794896558e+00 -2.051378458862513152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.872824099043966726e+02
