# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.770365644015885209e+01 1.520664193470453483e+03 8.869999999999998996e-01 1.991582274826062315e+00 0.000000000000000000e+00 2.737002835975955173e-01 1.570796326794896558e+00 1.214207947925679104e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.452352229046775847e+02
2.380000000000000000e+02 3.835359870632274948e+01 1.239458229908371777e+03 8.869999999999998996e-01 1.151012605005661493e+00 0.000000000000000000e+00 2.467626847568885895e-01 1.570796326794896558e+00 9.966176972551224320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.931392410057914617e+02
2.420000000000000000e+02 5.274305019569453634e+01 1.728458622444951970e+03 8.889999999999999014e-01 1.661335717707060899e+00 0.000000000000000000e+00 6.848921253824012678e-02 0.000000000000000000e+00 1.430257840680168704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.824860785000525993e+02
2.430000000000000000e+02 3.709520877006270467e+01 1.704423038121253057e+03 8.869999999999998996e-01 6.805572600347518097e-01 0.000000000000000000e+00 4.678524018693583364e-01 1.570796326794896558e+00 1.420151018863247872e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.782251112275260994e+02
2.450000000000000000e+02 5.008309085960547691e+01 1.807796220062911971e+03 8.869999999999998996e-01 2.217905603203819354e+00 0.000000000000000000e+00 3.554503400602682800e-02 0.000000000000000000e+00 1.527942249732640768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.964678921318636640e+02
2.460000000000000000e+02 3.533934446401370622e+01 2.028812126057587875e+03 8.869999999999998996e-01 2.014395300287822987e+00 0.000000000000000000e+00 3.265791733422396259e-01 0.000000000000000000e+00 1.727734155108205568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.347923639796385942e+02
2.490000000000000000e+02 4.934946445091534883e+01 2.497228738662967316e+03 8.869999999999998996e-01 7.693032454929285002e-01 0.000000000000000000e+00 1.819454883653575175e-02 1.570796326794896558e+00 2.173155290338116096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.133990988522050429e+02
2.520000000000000000e+02 4.433278700341285372e+01 2.599929282844901536e+03 8.869999999999998996e-01 1.142572177522220844e+00 0.000000000000000000e+00 1.319011183310206392e-01 0.000000000000000000e+00 2.314006343260914688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.302219114619931588e+02
2.540000000000000000e+02 5.651397014953370501e+01 2.706549315319377001e+03 8.869999999999998996e-01 8.482062101292980882e-01 0.000000000000000000e+00 3.147394264093204830e-02 0.000000000000000000e+00 2.445924545989514752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.475467409861414581e+02
2.560000000000000000e+02 5.370238351131528987e+01 3.113679621670582947e+03 8.869999999999998996e-01 1.301727245534274324e+00 0.000000000000000000e+00 3.546356284396960656e-02 1.570796326794896558e+00 2.857125977388743168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.125021000765592589e+02
2.570000000000000000e+02 4.322320993122202992e+01 2.905659589763795793e+03 8.869999999999998996e-01 7.600936014241855831e-01 0.000000000000000000e+00 1.976059377580246801e-01 0.000000000000000000e+00 2.686607924119521280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.795410849064909371e+02
2.600000000000000000e+02 6.106893076173697921e+01 3.491490685765363651e+03 8.869999999999998996e-01 2.100568837315804682e+00 0.000000000000000000e+00 4.573644022667270465e-02 1.570796326794896558e+00 3.303118839227206144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.712698678522460796e+02
2.610000000000000000e+02 6.958599058638442614e+01 3.500460138205468866e+03 8.869999999999998996e-01 8.288591836512754218e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 3.338312751007618048e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.726490788632877411e+02
2.620000000000000000e+02 6.435834330050845153e+01 3.634481984701119927e+03 8.869999999999998996e-01 1.893015421153037892e+00 0.000000000000000000e+00 1.126613737018888894e-02 0.000000000000000000e+00 3.493276983789010432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.931743104080997000e+02
2.640000000000000000e+02 6.916836061251314050e+01 3.842640330883332808e+03 8.869999999999998996e-01 8.817049595140455942e-01 0.000000000000000000e+00 1.003745636629580114e-02 1.570796326794896558e+00 3.752217774982175744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.247566884401840070e+02
2.670000000000000000e+02 6.384914003640784586e+01 4.155444977439727154e+03 8.869999999999998996e-01 1.147233049170686803e+00 0.000000000000000000e+00 1.223225124716866702e-02 0.000000000000000000e+00 4.157095673512658432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.715826822285630442e+02
2.680000000000000000e+02 6.957623161851977045e+01 4.620915651662934579e+03 8.889999999999999014e-01 1.648901560334931515e+00 0.000000000000000000e+00 1.277305871439888586e-02 0.000000000000000000e+00 4.658647595693025280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.399837328130006426e+02
2.690000000000000000e+02 7.894716323308283279e+01 4.586632084169224072e+03 8.869999999999998996e-01 1.066808211999683564e+00 0.000000000000000000e+00 6.426399183345729571e-02 1.570796326794896558e+00 4.662315773603117056e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.349944068136874193e+02
2.700000000000000000e+02 7.264161077019591062e+01 4.687029125829471923e+03 8.869999999999998996e-01 1.005449912607583540e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.803641071464241152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.495844687518178944e+02
2.710000000000000000e+02 8.769546250832686951e+01 5.516878616301059992e+03 8.869999999999998996e-01 1.775127744994332790e+00 0.000000000000000000e+00 1.035325242023328249e-02 0.000000000000000000e+00 5.699822036421477376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.679282949015378108e+02
2.720000000000000000e+02 7.213618932399432992e+01 4.816999627700046403e+03 8.869999999999998996e-01 8.956505685039467535e-01 0.000000000000000000e+00 3.595453369635265295e-02 1.570796326794896558e+00 5.019454598973563904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.683798407353069706e+02
2.730000000000000000e+02 8.419773174823401973e+01 5.640980953376148136e+03 8.869999999999998996e-01 1.361404285924118440e+00 0.000000000000000000e+00 3.751315448524367852e-02 0.000000000000000000e+00 5.927179488729740288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.853083184196801767e+02
2.740000000000000000e+02 8.092073827902699179e+01 5.458654657262618457e+03 8.869999999999998996e-01 1.536716959261744675e+00 0.000000000000000000e+00 3.712839272664707202e-02 1.570796326794896558e+00 5.783335752784001024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.597473866101926205e+02
2.750000000000000000e+02 8.283046739805790537e+01 6.736595509016485266e+03 8.909999999999999032e-01 1.104654839671326272e+00 0.000000000000000000e+00 1.091140396348793534e-02 0.000000000000000000e+00 7.197517526769596416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.135640362836157692e+03
