orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
3.321335247403498943e+04 3.329242008464952960e+04 1.844168696668030805e+01 1.090564582238415703e+01 -1.846577450945884324e-01 -6.614579114758920020e-02 3.017573840825256148e+00 2.448985307327158356e+00 7.591615184195383392e+01 3.333785192141702282e+04 4.899528401945423872e+19 0.000000000000000000e+00 0.000000000000000000e+00 5.781976226135768782e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.874565465809603371e-01 1.100000000000000110e-02 5.169542326007710128e-10 5.342572046629610856e-31 3.930000000000000000e+02
4.977299454368923762e+04 5.000000000000000000e+04 1.500414857844945260e+01 2.254676000452181128e+01 1.523973870731596680e-01 -8.448128407880961532e-02 5.467610200997007341e-01 2.175283709776341556e+00 2.214519099724348621e+02 5.000000000000000000e+04 2.727138188209305734e+22 0.000000000000000000e+00 0.000000000000000000e+00 1.197161902389084487e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.173708190066137148e-10 1.467920804830041803e-31 3.960000000000000000e+02
1.530645078830431521e+04 1.537509921460201076e+04 1.197340524054014210e+01 1.717141610222919468e+01 -1.001724514346886419e-01 2.927092757765969999e-02 2.718533369313050674e+00 8.754397112531696612e-01 6.864842629769555060e+01 1.534689676252585195e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.841352998868769353e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 5.991062849917203427e-10 6.502069930614534485e-31 3.970000000000000000e+02
