# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.600000000000000000e+01 2.712879652702465592e+03 1.351191063571767259e+01 -1.694397171569794747e-01 1.909352816681613607e+00 3.125952537602719072e+00 7.871158801191047161e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.827441247567770188e+04 1.196138254415360791e+01 -3.248276100602694866e-02 2.697167476194899827e+00 3.139461904409402759e+00 2.351159888751789273e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 9.457424014566049664e+03 1.079831553533414379e+01 -1.199079675011894587e-02 2.886748799437580004e+00 3.121908690182747748e+00 1.678667482089282736e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 2.607311677958600922e+04 1.014940634588906221e+01 -7.490575242410792145e-03 2.313115907192288212e+00 3.133976605630563128e+00 2.755271204610568181e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.500000000000000000e+01 2.104206654115253332e+04 1.472101139915979395e+01 -1.550380957955629392e-02 2.884081613159909185e+00 3.159264536226183306e+00 1.164604037555293098e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 8.596203763048502879e+03 1.072715376046516234e+01 -2.201161776627023545e-02 2.200213188543360676e+00 3.145752019407194400e+00 2.887953662781628794e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 2.955825787643844887e+04 1.163528757400411706e+01 -1.443228411085569624e-02 2.713228864359884085e+00 3.122056914839778319e+00 2.141862556691847552e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.100000000000000000e+01 2.971456825990925790e+04 1.447950843360223061e+01 1.334414939092204710e-01 5.397585900636470146e-01 3.135346603563252899e+00 2.777548830773859945e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.700000000000000000e+01 4.632281177451621625e+04 1.621793750657172595e+01 -5.905893918269344151e-02 2.563751238677155264e+00 3.089199410552835978e+00 1.142191221316642968e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 4.659897897889401065e+04 3.510673959488901374e+01 1.004218671980079344e-02 8.902899834783918331e-01 3.104917214438972284e+00 5.302881093124511835e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.060000000000000000e+02 3.295148850932642381e+04 2.689372635005484824e+01 4.624789450248344841e-02 1.464932741818366413e+00 3.176998765111000544e+00 8.539119560285361732e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.250000000000000000e+02 2.363733836530705901e+02 1.293573337552797042e+01 6.203248190427898545e-02 2.251935972634431793e-01 3.176566869183138131e+00 2.489671494301108345e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.330000000000000000e+02 3.489604965905002609e+04 1.348184413210114485e+01 4.703500842176831093e-02 6.725001002047229504e-01 3.167971108679049852e+00 5.873265083634047513e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.340000000000000000e+02 4.163313214514410902e+03 1.057908139450127472e+01 -6.916517228868139522e-02 2.388250622934354528e+00 3.131685736079762528e+00 2.304532593063020329e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
