orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
3.485394829695788940e+04 3.497024877289730648e+04 1.119813171202069491e+01 1.712105242908700120e+01 8.080743521736707263e-03 1.944409102167574399e-01 1.982023078085190626e+00 2.462257325252241724e-01 9.986903878000561008e+01 3.558849810292023903e+04 2.013156327611892498e+21 0.000000000000000000e+00 0.000000000000000000e+00 1.067648825126239209e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.801257170820800724e+00 1.100000000000000110e-02 3.365604809339706553e-10 3.123799915565746337e-31 3.700000000000000000e+02
1.980986948330614177e+04 1.986474912899316041e+04 1.072135737846931747e+01 1.299295791657830001e+01 4.790285097970078260e-04 7.099177565742660623e-02 1.923685644901338199e+00 1.893690862149992826e+00 4.607797153565723391e+01 1.984234018909705264e+04 6.150232878458889216e+18 0.000000000000000000e+00 0.000000000000000000e+00 7.459371112533457193e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 9.827302451841671440e-10 8.405975192363836209e-31 3.730000000000000000e+02
1.057341607896310416e+04 1.061070551839451946e+04 1.065968444318842145e+01 1.152102045061430324e+01 -9.451246061430954026e-03 -1.082110931782260671e-01 1.079668429522509854e+00 3.072080000000000144e+00 3.728943943141530326e+01 1.059278482293847264e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700350104999308387e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.305503214604028683e-09 1.055467595970113309e-30 3.740000000000000000e+02
