# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
3.000000000000000000e+00 3.309236398345439375e+04 1.576225627048544276e+01 5.089312871629657342e-02 1.290033322544253958e+00 2.248406923809025473e-03 7.677723494424999739e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.375510615812624746e+04 1.309932876252470813e+01 -1.958413948179368314e-01 2.002737294209895325e+00 -2.002558809086895167e-02 5.016798371123542405e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.579620949385798667e+03 1.159262177494917623e+01 -2.048387190362707666e-02 1.647153525817473430e+00 3.137985965921357145e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.081547094102976916e+04 1.095269484183882369e+01 -9.798904365544543194e-02 2.062248648822264663e+00 -1.077442107450137833e-02 3.952623939800552905e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.692161448220642706e+04 1.200001614707750264e+01 -2.424531422618663931e-02 2.027480898680069643e+00 -4.671477421660200947e-03 8.050449728069131172e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.769337609649564547e+04 1.600724877321982831e+01 -7.997377263094168631e-02 3.093020000000000103e+00 3.164185175232792968e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.783084667367763814e+02 1.150834881692438749e+01 1.721748622736314072e-01 1.123378360340597126e+00 5.989805929101058718e-02 7.518153364719516729e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 4.043098577308266977e+04 1.140951022985370322e+01 -5.858781279614826837e-02 2.825998687815246324e+00 3.113655031532772455e+00 1.081057519325218930e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 3.721741301794564060e+04 2.981033854211874967e+01 -1.820303923726848960e-01 2.889762656535216578e+00 1.136480162117388219e-02 2.299618138424432134e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 4.312505223700866918e+04 1.481014420451091951e+01 6.733158290936129553e-02 3.037724432608711611e-01 -1.845302281731644317e-02 4.432671752655197722e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
