# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149276704376758573e+01 5.984031370656382478e+02 1.000029478622644064e+02 6.395114655593675534e-01 0.000000000000000000e+00 5.758581717141708634e-01 0.000000000000000000e+00 -3.868599661966131840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.665693493399107012e+02
2.020000000000000000e+02 3.187074824606497714e+01 5.888356646400835643e+02 8.416393534223477957e+01 1.232090763810137490e+00 0.000000000000000000e+00 6.968464064335128105e-01 1.570796326794896558e+00 -3.829523815868000640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.644353871652009786e+02
2.030000000000000000e+02 3.223784778959200281e+01 4.080054144965245086e+02 9.062925963652037353e+01 1.472130732824270760e+00 0.000000000000000000e+00 4.617972986570024752e-01 1.570796326794896558e+00 2.668725330232697920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.226119335588154513e+02
2.040000000000000000e+02 3.264481748321515653e+01 4.868087345387098139e+02 1.012271337550339325e+02 5.456305493976187915e-01 0.000000000000000000e+00 1.299827328483231792e-01 1.570796326794896558e+00 -3.204204634637594880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.412169051816376282e+02
2.050000000000000000e+02 3.306994455883088335e+01 5.182452175384120210e+02 1.079519761847268455e+02 1.507720233887940076e+00 0.000000000000000000e+00 4.880621288332167573e-01 0.000000000000000000e+00 -3.433260272044078080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.484664220510205723e+02
2.060000000000000000e+02 3.345234619934681319e+01 7.222169579659349665e+02 1.137525280518644024e+02 1.435296900564921430e+00 0.000000000000000000e+00 9.474977885328706995e-01 1.570796326794896558e+00 -4.812106403202123520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.936128354855801774e+02
2.070000000000000000e+02 3.387721434096607709e+01 6.724344888477569384e+02 1.229965843537800367e+02 1.208593756378115280e+00 0.000000000000000000e+00 9.590798853559552306e-01 1.570796326794896558e+00 4.508771049841361280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.828605341652358902e+02
2.080000000000000000e+02 3.429788050821648682e+01 5.601280096760697234e+02 8.750321867434988121e+01 1.566874556102132443e+00 0.000000000000000000e+00 7.189686140034670103e-01 1.570796326794896558e+00 -3.778988172523883520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.579900848669547031e+02
2.090000000000000000e+02 3.471990835351083149e+01 6.672811571725641215e+02 8.677109089789669838e+01 1.247441847651519220e+00 0.000000000000000000e+00 3.578738136821482119e-01 0.000000000000000000e+00 -4.529523471091335040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.817385626983577538e+02
2.100000000000000000e+02 3.512713636925190031e+01 6.354006440837122227e+02 8.512616220895895935e+01 7.285450633709117385e-01 0.000000000000000000e+00 6.221534460071230788e-01 0.000000000000000000e+00 4.338338763729694720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.747584244265003122e+02
2.110000000000000000e+02 3.560258263578513294e+01 6.352231785291933193e+02 7.303576958470752345e+01 1.298842665922728568e+00 0.000000000000000000e+00 7.706943671836247178e-01 1.570796326794896558e+00 -4.366379967204268160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.747193757194722536e+02
2.120000000000000000e+02 3.603331877934505911e+01 4.958264868722951064e+02 1.172436038184855533e+02 5.646340222519456997e-01 0.000000000000000000e+00 1.584068804221990812e-01 1.570796326794896558e+00 -3.428756115008055680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.433058034379265280e+02
2.130000000000000000e+02 3.647227699906462561e+01 7.291524418937515293e+02 9.503236999436383314e+01 1.807670340596432279e-01 0.000000000000000000e+00 4.988868039781464425e-01 1.570796326794896558e+00 5.072873200848504960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.950988312104456384e+02
2.140000000000000000e+02 3.695482769220033958e+01 6.009548251948475581e+02 9.957009596387513284e+01 8.984378131604873197e-01 0.000000000000000000e+00 6.340476320043454406e-01 1.570796326794896558e+00 -4.208544556236595840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.671373304516572773e+02
2.150000000000000000e+02 3.742993669253591804e+01 9.035107879612091892e+02 7.308710927814121305e+01 3.852159175716453055e-01 0.000000000000000000e+00 3.225714483107819941e-01 1.570796326794896558e+00 6.367907464050223360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.316043296685026291e+02
2.160000000000000000e+02 3.790328509519697775e+01 4.899346302030992888e+02 1.160651999133715861e+02 5.560938777339934358e-01 0.000000000000000000e+00 1.779723278514787621e-01 1.570796326794896558e+00 3.474812035613900800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.419418660219614310e+02
2.170000000000000000e+02 3.840451930588758245e+01 9.112355458980989624e+02 1.117416748038571939e+02 1.306390747911008399e+00 0.000000000000000000e+00 1.582196671991382697e-01 1.570796326794896558e+00 -6.505424750293039360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.331871003412425978e+02
2.180000000000000000e+02 3.890883312565726726e+01 9.292451330187360554e+02 1.171425867645275787e+02 1.120886749827078255e+00 0.000000000000000000e+00 9.295068068576535225e-01 0.000000000000000000e+00 -6.677412373777710080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.368668235630520371e+02
