# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 4.641024520551417964e+01 1.429417139185622773e+03 9.269999999999999352e-01 7.941634341092741467e-01 0.000000000000000000e+00 2.443271382479289267e-01 1.570796326794896558e+00 1.152339920729877760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.309878395397452095e+02
2.380000000000000000e+02 4.211005790887818989e+01 1.195489972673012289e+03 9.269999999999999352e-01 7.828911706866287235e-01 0.000000000000000000e+00 3.547360349435456084e-01 0.000000000000000000e+00 9.701470288171642880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.868940889040962361e+02
2.400000000000000000e+02 4.908271617506785844e+01 1.617765154013258552e+03 9.269999999999999352e-01 8.599023708381855480e-01 0.000000000000000000e+00 1.806948710069440911e-01 1.570796326794896558e+00 1.332046514514333696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.654409669404294618e+02
2.460000000000000000e+02 6.221270093686549529e+01 2.443893570809676021e+03 9.269999999999999352e-01 1.204034936400655509e+00 0.000000000000000000e+00 1.697436168956803840e-02 1.570796326794896558e+00 2.100585771404109056e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.083357821820567892e+02
2.470000000000000000e+02 5.587078714592036022e+01 2.142417111091061088e+03 9.269999999999999352e-01 1.770159222777741403e+00 0.000000000000000000e+00 4.508135820930923160e-02 1.570796326794896558e+00 1.854248456402451200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.575178816052760453e+02
2.480000000000000000e+02 5.739033007363548222e+01 2.261878518224556501e+03 9.269999999999999352e-01 9.022837712902513907e-01 0.000000000000000000e+00 4.748321205506900872e-02 0.000000000000000000e+00 1.972801695166623488e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.778155406588259098e+02
2.500000000000000000e+02 4.662172900647426133e+01 2.250007894730543740e+03 9.269999999999999352e-01 1.941868574189741903e+00 0.000000000000000000e+00 2.601250813482571811e-01 0.000000000000000000e+00 1.991356428546353408e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.758083766756193995e+02
2.540000000000000000e+02 4.464103253962696272e+01 2.571379050217110489e+03 9.269999999999999352e-01 4.848565749631614241e-01 0.000000000000000000e+00 4.305047234254971156e-01 0.000000000000000000e+00 2.345152570160710144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.294411961850598800e+02
2.550000000000000000e+02 6.911218827279431309e+01 3.135636698662156505e+03 9.269999999999999352e-01 1.446690950829815137e+00 0.000000000000000000e+00 3.614737809078084896e-02 1.570796326794896558e+00 2.881129937040170496e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.205052223051559395e+02
2.560000000000000000e+02 8.450695131219866596e+01 2.885190769548354183e+03 9.269999999999999352e-01 9.478684203002891717e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 2.670882667192052736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.805297455637064559e+02
