# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.934452961463068641e+04 3.136490287355462669e+01 5.650585379315078982e-02 1.380720545815086409e+00 3.141262157978695679e+00 1.689715198942005892e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.384601595983043808e+04 1.677762342886368430e+01 5.397101040318707382e-02 1.527202224313476187e+00 -2.768121808199298928e-02 8.232016294193807149e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 7.290894707461224243e+03 1.630396341277583616e+01 -7.603432000017534831e-03 2.167823220875710888e+00 9.021703915411828645e-03 8.810176530290227126e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.381971059397754289e+04 1.393384367332823359e+01 4.250245420276593800e-02 1.081920163168831994e+00 3.138889954679752403e+00 1.770103483115195164e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.535756333972021821e+04 1.126733538830512238e+01 1.926576058946488645e-02 1.335849505320427344e+00 -2.604797815737298905e-02 2.042836992678449815e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.581075628854246315e+04 1.466024810967398651e+01 -9.514917614539741830e-02 2.871738945090139161e+00 1.969885364764801042e-02 2.931324680507059743e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.871382080783705896e+04 1.359841737462735622e+01 -3.495566043031358983e-02 2.359123995968486209e+00 -1.173425938960771217e-04 2.262977274692355434e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.586021616175515373e+04 1.255993140727417767e+01 -2.316826378175821169e-02 2.444284931205621181e+00 3.184132535118652463e+00 1.493897618552275652e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.607979669259190632e+04 1.053424155714220056e+01 9.834682579243553269e-03 1.435129409037852577e+00 3.162648359601394787e+00 2.879667494312779796e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.074705457846337958e+04 1.997951126848898795e+01 5.883052135149663756e-03 1.074924283079448095e+00 2.272683376712625672e-02 1.945002468706011900e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
