# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.934420961463069398e+04 3.136490287355462669e+01 5.650585379315078982e-02 1.380720545815086409e+00 3.140564026277898879e+00 1.673715198942005433e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.607947669259190661e+04 1.053424155714220056e+01 9.834682579243553269e-03 1.435129409037852577e+00 3.161950227900596655e+00 2.863667494312781003e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 3.067266631309437435e+04 2.790536986990660040e+01 5.223788747366291813e-02 8.579905229281030721e-01 3.124446868802745580e+00 5.286954797630250003e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 3.612857942382409237e+04 2.273216505065114035e+01 -1.255562196928446117e-01 2.865102163384324108e+00 3.157518267057418004e+00 1.748935676635969272e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 1.548482383308599992e+03 1.102472844424951148e+01 4.267298108016261138e-02 3.936081549280657232e-01 3.148652670039787438e+00 2.013271518820573813e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 1.885591043007609915e+04 1.018594038863726681e+01 7.471630387251487759e-02 5.605133194220546233e-01 3.130350738402668753e+00 6.887868431809764103e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 3.329931528054915543e+04 1.515199509146509271e+01 1.873099160902844396e-01 1.374712130267004895e+00 3.147271635993039052e+00 2.457113247183351501e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 9.580700881332866629e+03 2.517413301327722763e+01 -3.166500011100374656e-02 2.251631643281585937e+00 3.124361203394559361e+00 1.582077561222169637e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+01 2.039340231679194403e+04 1.526664097371614659e+01 4.386792448048143500e-02 1.069454903101666243e+00 3.147460002315446204e+00 9.054620803366818238e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 2.826375777163147359e+04 3.851750387561224187e+01 2.402067604511319843e-01 1.013989333653055436e+00 3.180175993937995660e+00 1.772659506235162441e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 4.613215385024288116e+04 2.030253569990179230e+01 -2.446914528893483765e-01 1.675049504873554307e+00 3.185101071659165228e+00 1.737357169838934234e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.600000000000000000e+01 7.340716036272658130e+03 1.039965580380098409e+01 2.610202986722603979e-02 3.017558171973650505e-01 3.127907270801238315e+00 2.215593979685011872e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.100000000000000000e+01 3.360630370018407848e+04 2.093653827468677520e+01 5.904527043531949439e-03 5.198439168598332216e-01 3.116642860390193892e+00 6.824608470952314709e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 1.628601922298803220e+04 1.468959716358103407e+01 -1.323947361493010566e-01 1.708650576093838858e+00 3.127508358805348720e+00 6.544316927153683364e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.010000000000000000e+02 4.170517901759058986e+03 1.159612365503621056e+01 -4.578441034674899518e-02 1.898486892244070745e+00 3.143972838623503741e+00 2.510952503433416805e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 1.807154331192757672e+04 1.613298430376585912e+01 -6.581637747450660991e-02 2.098152961858593457e+00 3.110318985904212852e+00 2.219900844765847481e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.330000000000000000e+02 1.248494223191372839e+04 1.020692756043100147e+01 -7.501470237019376708e-02 2.247682944930872395e+00 3.141208301931989855e+00 8.169826009930876431e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 4.557772825962621573e+04 1.920006710310798681e+01 -1.188500144564307859e-01 3.110136962819245454e+00 3.181271483826620727e+00 4.566838948143155802e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510000000000000000e+02 2.315461248994323614e+04 1.140528587176482311e+01 -7.623754595425986935e-02 2.560403608532617614e+00 3.119434213536342870e+00 3.222035599114427690e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.530000000000000000e+02 2.839027943558944025e+04 1.184658936936708784e+01 1.013460715491302892e-02 4.339597843505749730e-01 3.113916752135303945e+00 2.949721985957040049e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.670000000000000000e+02 4.548356119877164929e+03 3.565398220977417054e+01 -7.258900905328603825e-02 1.865175908981114183e+00 3.137365776890675750e+00 1.962155913611684510e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.860000000000000000e+02 4.899655427810798574e+04 1.074256700557547362e+01 -1.715175702884593756e-01 2.196380436762010113e+00 3.108304621366422271e+00 2.890316862926844976e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.990000000000000000e+02 4.134585104190578022e+03 2.057128297570213249e+01 -1.536706283113297156e-01 3.114024434860478419e+00 3.125794917064857792e+00 1.569620774581576839e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
