# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 4.714022544052599528e+01 1.444096582511435372e+03 9.539999999999999591e-01 6.714217715663962638e-01 0.000000000000000000e+00 1.348805916859538434e-01 1.570796326794896558e+00 1.187436034969788160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.353662982530121894e+02
2.400000000000000000e+02 4.797693738622611903e+01 1.475202349596442446e+03 9.539999999999999591e-01 7.192645194076898729e-01 0.000000000000000000e+00 2.529893670997053756e-01 0.000000000000000000e+00 1.221822500403800320e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.411329747077550678e+02
2.430000000000000000e+02 5.633607058182658989e+01 2.031131369585516040e+03 9.539999999999999591e-01 1.154248416242745767e+00 0.000000000000000000e+00 1.277017789497352507e-01 1.570796326794896558e+00 1.718322350618251520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.405881740129315745e+02
2.440000000000000000e+02 5.127150897474918168e+01 2.180704359257401393e+03 9.539999999999999591e-01 5.823917528402808852e-01 0.000000000000000000e+00 3.022145353434979032e-01 0.000000000000000000e+00 1.858987263961828352e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.663584588106460274e+02
2.450000000000000000e+02 4.175816592583007747e+01 1.832644579218719173e+03 9.539999999999999591e-01 3.192266864549605510e-01 0.000000000000000000e+00 5.752047388776642123e-01 0.000000000000000000e+00 1.573424715233475584e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.057934402678922652e+02
2.490000000000000000e+02 4.466925060806951819e+01 2.441837845453509999e+03 9.539999999999999591e-01 8.903000271591884340e-01 0.000000000000000000e+00 5.410474703807539587e-01 0.000000000000000000e+00 2.158166508070893568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.105236685974923034e+02
2.500000000000000000e+02 7.016617957991530830e+01 2.467083392684391129e+03 9.539999999999999591e-01 3.625242943131180562e-01 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 2.196668829118395392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.147418615992410196e+02
2.520000000000000000e+02 6.618684492318634227e+01 2.807387223298607751e+03 9.539999999999999591e-01 6.319406689771079888e-01 0.000000000000000000e+00 3.075007189308927996e-02 1.570796326794896558e+00 2.537866623617761280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.708004150889861421e+02
2.540000000000000000e+02 6.929255528658327989e+01 2.911272622296997724e+03 9.539999999999999591e-01 2.235944834937985126e-01 0.000000000000000000e+00 1.026752535935170595e-02 1.570796326794896558e+00 2.670911102077232640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.876364494606501694e+02
2.610000000000000000e+02 6.430299209447080955e+01 4.085239544829310034e+03 9.539999999999999591e-01 8.409087391267882072e-01 0.000000000000000000e+00 2.656770642609873612e-02 1.570796326794896558e+00 3.955484010815756288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.705777179237201153e+02
