orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.742367968537661727e+04 1.748825558080640985e+04 1.137841850432479518e+01 1.210400560226850963e+01 -5.068137519586439488e-02 -9.912614742010364410e-02 2.235013874594674821e+00 2.304957880316142571e+00 5.320009974290844923e+01 1.742386846076202346e+04 1.425633742318309048e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.439715820189738205e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.357198750898986006e-01 1.100000000000000110e-02 7.882642846530718551e-10 6.446752361234889613e-31 3.820000000000000000e+02
1.432183764563003024e+04 1.436969512497213873e+04 2.068950558723252442e+01 1.420371337098444364e+01 7.143206985407057896e-01 -3.002661129362431403e-02 0.000000000000000000e+00 1.527649484834766813e+00 3.045874922414261476e+01 1.424018334769696958e+04 1.665907243409389158e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.663308750621307119e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.218050734331549426e-09 4.030251750319290027e-30 3.850000000000000000e+02
