orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
3.287170536473584070e+04 3.300154410678386193e+04 3.200291689485905522e+01 1.758847508636586454e+01 2.544850116737424894e-01 2.021770547241874272e-01 1.238112720329538341e+00 2.929654607008255196e-01 1.697154997148990958e+02 3.291775499933011452e+04 8.341510670083052012e+20 0.000000000000000000e+00 0.000000000000000000e+00 4.223819753059773197e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.862696482915028096e-01 1.100000000000000110e-02 2.010434573607434785e-10 4.171072195779486409e-31 4.320000000000000000e+02
3.000979315874101303e+04 3.012184174878447448e+04 1.074516592583348107e+01 1.224363160125363414e+01 1.128608668036920754e-01 7.177344539706970172e-02 1.005227564977799526e+00 2.722821400594939600e+00 1.095134595613943276e+02 3.016146724251805063e+04 1.866559242921264808e+21 0.000000000000000000e+00 0.000000000000000000e+00 3.731809233860247099e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.334835794937312303e-01 1.100000000000000110e-02 2.640741772438710165e-10 1.731511336333422996e-31 4.330000000000000000e+02
3.331470487069662340e+04 3.343194966191870481e+04 1.624036527900629068e+01 1.961139327678510114e+01 1.191563882632013099e-01 1.798378638709706434e-01 1.140599654925854134e+00 3.892032206560642749e-01 1.135179713251198841e+01 3.337883934562712238e+04 1.954869613798601261e+21 0.000000000000000000e+00 0.000000000000000000e+00 3.674430572540552942e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.182533381972840136e-02 1.100000000000000110e-02 9.881601942134139459e-09 2.473772679731381996e-29 4.380000000000000000e+02
2.306562237663018459e+04 2.318353405690652289e+04 3.821227690050596237e+01 4.855443991890557243e+01 6.082741010089213196e-01 6.145316877489528373e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.121804377841369984e+02 2.318109842682228918e+04 3.984094834151424219e+13 0.000000000000000000e+00 0.000000000000000000e+00 9.904108989937807639e-01 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.948458611067952316e-10 3.263293951255384752e-30 4.390000000000000000e+02
