orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.306751506639138097e+04 2.314669574803311116e+04 1.318796962775610737e+01 3.720909728150497386e+01 -4.777990659172498544e-02 3.665214934572571387e-02 2.456602347601060554e+00 1.193996288066233147e+00 1.005758215948002049e-01 2.315462347347942705e+04 6.104060137711364062e+13 0.000000000000000000e+00 0.000000000000000000e+00 7.799171400535391818e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.049526312040942155e-01 1.100000000000000110e-02 1.404854357815548449e-05 8.735143059946949976e-23 3.930000000000000000e+02
1.516018324193979242e+04 1.520138214209446051e+04 1.123636305845160166e+01 1.999823018331503732e+01 1.208076499316528413e-01 1.592498258252162194e-02 1.845560561275640721e+00 1.452068110726141725e+00 7.825189598780235567e-01 1.516197376857023119e+04 5.857737969847836160e+17 0.000000000000000000e+00 0.000000000000000000e+00 5.987024338331128348e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.438328188782160399e+00 1.100000000000000110e-02 5.096179066342459964e-07 1.818240333311567376e-27 3.970000000000000000e+02
3.287170536473584070e+04 3.300154410678386193e+04 3.192939476885681316e+01 1.754806807953784187e+01 2.104850116737425891e-01 1.581770547241875546e-01 1.307912720329538203e+00 3.627654607008253818e-01 1.485074726063716071e+02 3.307523975722841715e+04 8.416893351124301251e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.350539770047935018e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.342054256625478059e-01 1.331000000000000238e-02 2.453298005912701577e-10 5.241472762564035915e-31 4.020000000000000000e+02
3.331470487069662340e+04 3.343194966191870481e+04 1.620305536171692395e+01 1.956633890463795566e+01 7.515638826320129862e-02 1.358378638709707709e-01 1.210399654925853996e+00 4.590032206560641370e-01 1.428788349387726271e+02 3.337883934562712238e+04 3.340295185180304343e+21 0.000000000000000000e+00 0.000000000000000000e+00 1.693341745250154795e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.161204953514355598e+00 1.100000000000000110e-02 2.210410822163623865e-10 2.926048879519111183e-31 4.090000000000000000e+02
1.291324096559185637e+04 1.296524536141755016e+04 1.063531531392062313e+01 1.581470618511342430e+01 8.039292324277422241e-02 -7.763102461337328952e-02 1.375675331609301555e+00 3.079060000000000130e+00 3.741744526510696289e+01 1.284424608758637260e+04 5.769183093039429632e+18 0.000000000000000000e+00 0.000000000000000000e+00 6.672185258404181862e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.418309044431569777e-09 1.501513677481322795e-30 4.100000000000000000e+02
3.000979315874101303e+04 3.012184174878447448e+04 1.072048044339106454e+01 1.221550360816257452e+01 6.886086680369206403e-02 2.777344539706970081e-02 1.075027564977799388e+00 2.792621400594939463e+00 1.120485900434614450e+02 3.006946925342650502e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.937930838840076886e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.548696665339956166e-10 1.654949686611698759e-31 4.130000000000000000e+02
