orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.927144468145708379e+04 1.931064086760419741e+04 1.175907930107870136e+01 1.174083183551533516e+01 1.978338368067194264e-01 1.257030489610902746e-01 1.384692688469374211e+00 3.615138697287261782e-01 2.229403374008022709e+01 1.929008700812439201e+04 1.859752769109198848e+19 0.000000000000000000e+00 0.000000000000000000e+00 1.294016116585874343e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.093944665125781368e+00 1.100000000000000110e-02 2.906826994485975010e-09 2.961417343602898021e-30 3.740000000000000000e+02
1.120561014569726649e+04 1.125440342560774479e+04 1.846645131362573267e+01 1.857589533578224561e+01 -1.103807195402378982e-01 4.796797319699167006e-02 2.549013926868180846e+00 9.383112602142253955e-01 3.047910188242405738e+01 1.110589696670473859e+04 1.705912221237032192e+18 0.000000000000000000e+00 0.000000000000000000e+00 5.312390039618249959e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.480426452392645920e-02 1.100000000000000110e-02 2.283048056036068130e-09 4.769743798877196037e-30 3.750000000000000000e+02
1.825535307741603538e+04 1.828355798724703709e+04 2.688882974853147090e+01 1.023447044062764988e+01 6.886989979899883485e-01 -2.359158221296753788e-01 0.000000000000000000e+00 2.787344789913732246e+00 1.627336949511063935e+01 1.825528647023509984e+04 1.523786068652721280e+17 0.000000000000000000e+00 0.000000000000000000e+00 7.064438318200830791e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000110e-02 5.858360814046630538e-09 1.148032916568879776e-29 3.760000000000000000e+02
1.241971623392211950e+04 1.243928686210573505e+04 1.192081109972161457e+01 1.037009790586765234e+01 -3.340266153256486736e-02 -2.041980099658806946e-01 1.428210311510796249e+00 2.896602991889700718e+00 1.347097056010512617e+01 1.239825430707732085e+04 1.855704066550729248e+12 0.000000000000000000e+00 0.000000000000000000e+00 9.902748110774221013e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 6.027463855070440732e-09 6.319221428006110373e-30 3.770000000000000000e+02
2.175554253324924503e+04 2.179722530839904357e+04 3.065175224565404477e+01 1.295219166147446010e+01 -5.689552119492354010e-02 -7.359174057630553378e-02 3.100000000000000089e+00 2.175265215559788246e+00 4.168277514979854459e+01 2.176792405758732275e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.505964218237018759e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.548805932233017093e-09 3.324657680411841969e-30 3.780000000000000000e+02
