# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 1.798507503434858154e+04 1.252176430735828738e+01 -1.962973181685241306e-03 7.771636808428721288e-01 8.212682786746762151e-03 6.245263415111217131e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.465352656820799893e+04 1.270366611298725523e+01 -7.394853136721935005e-02 3.052526132410639192e+00 3.922547611429269554e-02 4.543765371388312768e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.284898091588260286e+04 1.200191608843748270e+01 3.893136798468919968e-02 1.555693130900994259e+00 2.110775324138745510e-02 1.076705749258016487e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 9.296281775962859683e+03 1.174279637836345458e+01 -2.555137643654789917e-02 1.968931006875199063e+00 1.925409770200490339e-02 2.821981879453571915e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.203527012962728986e+04 1.181311595700821293e+01 -1.706252446740584572e-01 2.359660866243991517e+00 -6.972059107659092647e-03 7.389187190811176420e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.102470627285125374e+04 2.833243373660868869e+01 -2.591524370897343651e-02 2.769190208298198730e+00 6.628766742058847007e-03 6.179514189783945344e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.491255415846637334e+04 1.636199656096721000e+01 -5.705902334922315078e-02 2.408964741056913272e+00 3.186403343795573218e+00 3.337484179679888613e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.374843338458968719e+04 1.310892401699218723e+01 1.576864574223970916e-01 1.039992525200716278e+00 -8.119622992082088306e-03 1.124140643205614326e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.767879394125249382e+04 1.244971481721728068e+01 1.243069731222256058e-01 7.971316932220219309e-01 -5.763194157038686871e-03 3.260644031105642410e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.663812912655036780e+04 1.036174100884549532e+01 7.821121620159124377e-02 6.888656302041383794e-01 -3.303598588309608619e-02 1.179531719873500029e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
