# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 1.749985559445296167e+04 1.258528500659273242e+01 -1.396297318168524676e-02 8.609236808428719634e-01 8.212682786746762151e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.476178442102991539e+04 1.276810956796138541e+01 -9.594853136721936959e-02 3.100000000000000089e+00 3.922547611429269554e-02 9.170475497620085570e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.370138373038250575e+04 1.206279968945229264e+01 1.693136798468918014e-02 1.709253130900993956e+00 2.110775324138745510e-02 6.200860828785279000e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 6.315138965466650006e+03 1.180236551084449381e+01 -2.955137643654789925e-02 1.996851006875199008e+00 1.925409770200490339e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.243312777826603269e+04 1.187304180829466738e+01 -1.926252446740584767e-01 2.513220866243991214e+00 -6.972059107659092647e-03 1.877426856884152964e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.317804276003276027e+04 2.847615917000512198e+01 -3.791524370897344370e-02 2.852950208298198564e+00 6.628766742058847007e-03 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.646254156344704825e+04 1.644499808031488186e+01 -7.905902334922317032e-02 2.562524741056912969e+00 3.186403343795573218e+00 1.715390252671003882e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.131876774703445881e+04 1.317542327375277011e+01 1.496864574223970845e-01 1.095832525200716168e+00 -8.119622992082088306e-03 1.811113135931732496e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.722817103430999123e+04 1.251287002211076071e+01 1.163069731222255987e-01 8.529716932220218206e-01 -5.763194157038686871e-03 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.603026326418368808e+04 1.041430429130412705e+01 6.421121620159123133e-02 7.865856302041381864e-01 -3.303598588309608619e-02 3.137489208892409870e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.144889959771734721e+04 1.298253016031475049e+01 -1.497216475805957514e-01 3.100000000000000089e+00 3.137160348186811554e+00 1.490529365405008494e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 1.267583489490527609e+04 1.229850164152198744e+01 -8.501259755282013220e-02 2.353779704575360565e+00 -2.498774857155561246e-02 5.528586589614377378e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.779837851778662298e+04 1.217852430823061205e+01 -1.850128153907087958e-02 5.433419462313306969e-01 3.164571465574252507e+00 5.363102531663560546e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.013492960673052221e+04 2.902189328403952473e+01 -5.189452611358752465e-02 2.231941381598091745e+00 3.118813498764794634e+00 3.754254065508930149e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 3.874635087596698577e+04 1.350469593598719165e+01 -3.479708037838551149e-02 6.722380778420568026e-01 3.123669141848905095e+00 2.042757172462028939e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 4.520436512950729480e+02 3.752058980071798544e+01 -5.021212220831215711e-02 9.398305412659171409e-01 1.158471487392616394e-03 6.521740696222293188e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 6.900421217257785429e+03 3.054568883452712669e+01 6.831576693837639914e-03 1.125088962193794728e+00 3.125023732701753598e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 3.527865685210809170e+04 4.023414493076234066e+01 -1.589111677998840400e-01 2.311272719121057140e+00 3.136359008742183541e+00 3.274437917397840514e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 4.411876161157109095e+02 2.479802450472087116e+01 -2.112447232098595418e-01 1.956432038134551021e+00 -1.332345060864645325e-03 1.073347490125027039e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 2.969147984209339484e+04 3.413260703162926291e+01 2.076793984434787688e-01 1.512111578802204370e+00 3.166939122082785829e+00 5.438023788470074810e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 4.539618351737549347e+03 1.025709647288853965e+01 -1.061823087745819294e-01 3.100000000000000089e+00 -9.952624310033467408e-04 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 3.628853719661135256e+04 1.025922046057557679e+01 -1.291040395115007067e-01 2.201217061273728959e+00 3.122421934239954844e+00 6.500723731307836428e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 1.295695290305981871e+04 1.021506097548787118e+01 -1.092586939343901387e-01 1.961588463160522711e+00 3.146268742706777477e+00 6.999640746201681030e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 4.946255830025967271e+02 2.113459496806348170e+01 -5.968744131270627140e-02 2.198353048888540329e+00 8.189989404385556240e-03 1.064159882355051982e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.833751768460850872e+04 2.458728247595842120e+01 -9.842782560148075066e-02 3.100000000000000089e+00 3.118669360962636805e+00 6.176695637642596465e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 5.224171620176593933e+02 3.720764730227227091e+01 -1.189371916588240347e-01 3.100000000000000089e+00 1.100166000553065397e-02 2.050484611667744220e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 3.574073894030453084e+04 2.133691741943989584e+01 3.892643703911063957e-02 7.016530815696665480e-01 3.139600919613315444e+00 4.307020156199822120e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 3.804653885391510266e+04 2.881148198481193390e+01 -1.496552765086148484e-01 3.100000000000000089e+00 3.132518791327954411e+00 1.148222655408111942e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 4.569175350534897734e+04 1.243897466156593801e+01 -1.821487242701750331e-01 2.904289711023871234e+00 3.138596789634360285e+00 2.951156504027086999e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 5.000000000000000000e+04 3.911941337754605996e+01 -1.450859436980126704e-01 2.980940735038372758e+00 1.294049503048276886e-02 5.463670922372604322e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 4.915144797205813666e+04 2.343953345028511848e+01 3.246785463219103995e-02 1.680703205772075215e+00 3.137508563079280499e+00 1.236105728324377907e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 2.193021994598919264e+04 2.916373838509210259e+01 -6.307848075580888350e-03 3.331707874623931476e-01 1.426673946537623285e-02 3.892467244247769381e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 7.399315146409187037e+03 1.201602363752104452e+01 7.181590041527464476e-03 1.584307604637756661e+00 3.164941051841490438e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 4.185729288779713534e+04 1.693824585395024940e+01 3.811208869239995911e-02 6.401528433678472796e-01 3.166572364416972984e+00 3.381679355387567920e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.200000000000000000e+01 5.669517030538769177e+03 1.622762429903671944e+01 3.911107647536470056e-02 8.128782219507110218e-01 -1.805019420107514816e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 4.242702051427550759e+04 1.529896691194452885e+01 -5.130241701877003013e-02 1.862049479751864745e+00 9.437044526099443859e-03 1.859888266781847127e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 3.891171422914799041e+04 1.799789522105408324e+01 -2.151453824308267038e-01 3.100000000000000089e+00 3.174727662066223921e+00 8.753302358033156205e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 3.383547331053869857e+04 1.711856225655461472e+01 -7.013561385994125652e-02 2.657152365663129512e+00 -2.894248089582414363e-02 5.572608711726736302e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 4.650478975056371951e+02 1.591465808296658579e+01 -1.021365595003681376e-01 1.980200415364583133e+00 -1.543908755976148520e-03 1.882662225545690682e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.400000000000000000e+01 4.202017817426777765e+04 1.182056820245497342e+01 -4.174187962940532209e-03 8.178161512326382887e-01 3.149951090964866030e+00 6.121161535746642152e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 5.024214740249545912e+02 1.189942313599393131e+01 -1.216778408278919449e-01 2.666266908687120019e+00 1.228998907871994666e-02 1.736237266627606995e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.700000000000000000e+01 4.372895432195668945e+03 3.593069218911920615e+01 -1.289508133388446165e-01 2.459419506753523610e+00 -1.649765717452642694e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 5.000000000000000000e+04 1.334791623784395043e+01 1.325825708799751590e-01 1.012595371691033863e+00 3.183221197166537397e+00 1.437051360042576435e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 9.455442115017776814e+03 1.070370654160203294e+01 -1.831890191939728463e-01 1.881347248785411042e+00 1.845433336999241156e-02 5.861182061437771040e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.100000000000000000e+01 4.927199477805695642e+04 1.229356853498299706e+01 -2.096115971637837472e-01 2.535990636186995939e+00 -2.403557932435669217e-02 3.138107321012735540e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.300000000000000000e+01 3.144876234914479573e+04 1.885633036091502746e+01 2.873347205333315335e-02 5.424502943590091553e-01 3.135070803837438635e+00 7.710062669098954879e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.500000000000000000e+01 1.250269741111991243e+04 1.395110658130972858e+01 -2.998107977122642376e-02 1.784864342267725723e+00 3.584163511455246229e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.900000000000000000e+01 3.187254583313491094e+04 2.234100054404182600e+01 7.526038966648027073e-02 1.368749626378727324e+00 3.131945116378191063e+00 1.929792226500907232e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+02 3.766052811698245205e+04 1.531330036847475640e+01 3.214531790562009939e-02 8.676223750470992702e-01 -3.802856564458473310e-02 2.655874895079340936e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.020000000000000000e+02 5.000000000000000000e+04 3.461847414560431702e+01 -6.463449468460491509e-02 2.453223502612635887e+00 3.184017591478171205e+00 5.857180673979316132e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 3.434348950064681412e+04 3.742733654988424519e+01 -1.180214387624784894e-01 3.100000000000000089e+00 1.629687367579909759e-03 8.787063868594124916e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 5.622475185394197297e+02 2.091419973197368876e+01 1.631192973077872921e-01 1.766573589440372016e+00 4.326321903426324361e-03 4.666775659292268091e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.080000000000000000e+02 5.525728638720556773e+02 2.142749656711900741e+01 -7.461496376898738014e-02 2.657936971427738992e+00 3.144625642267754539e+00 8.100000000000001643e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 4.382433567130329902e+04 1.545653080662066436e+01 -8.552400007170242457e-02 2.865809079187676023e+00 -4.548382359344201042e-02 2.532048327681098859e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+02 6.492583390464520789e+02 1.256429953767612773e+01 4.172556523235118608e-02 1.121657212808740978e+00 -1.023486377112736018e-02 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.120000000000000000e+02 5.000000000000000000e+04 3.385616507480622772e+01 -1.251696043805335390e-01 2.404074722156395616e+00 3.121428723625887081e+00 3.824999158348765804e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.130000000000000000e+02 2.009592695985650425e+04 1.778141471308960675e+01 2.969465842817468892e-02 1.180707465058383532e+00 6.726839545557381471e-03 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.150000000000000000e+02 2.733514786536332394e+04 1.046809962328132215e+01 -2.139275057677604286e-01 2.471661283335621295e+00 -8.590773355744173168e-03 5.926058068171894538e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.160000000000000000e+02 5.000000000000000000e+04 1.116210501163875612e+01 -1.741879836802148751e-01 2.148834116332635435e+00 4.047431940766768599e-02 3.810188839319413046e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.190000000000000000e+02 3.067353402040652145e+04 1.171859537598655088e+01 -1.646995703528195409e-01 2.512985556587139957e+00 3.790830165022719689e-02 2.321204883122722495e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.210000000000000000e+02 2.476838220519077004e+04 1.508267399968447364e+01 4.547927932952133823e-02 5.341079598429088193e-01 3.141345028510941439e+00 3.046267620922709154e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.230000000000000000e+02 2.595912869933460752e+04 2.035750319534889030e+01 -9.415982215542560707e-02 2.999827329611284732e+00 1.581723430350101198e-02 1.863222653763007067e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 6.251207791278483228e+02 1.061237327523896212e+01 -6.504731230311021350e-02 2.356452606366768787e+00 3.132192958353059442e+00 3.986489145602235828e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.250000000000000000e+02 4.148704485182896315e+04 1.041475404638842051e+01 -8.584149587770080470e-02 2.971941131296651051e+00 -3.976906431591221980e-02 2.561320918343324218e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
