orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.455569991535823101e+04 1.462216045112517713e+04 3.507973815426981190e+01 1.085366483445560526e+01 -8.488499084521372584e-03 -7.630850955183948736e-02 1.709387297307838338e+00 1.832165892316288014e+00 3.283264144198873424e+01 1.435803319967053540e+04 1.018580595304272768e+18 0.000000000000000000e+00 0.000000000000000000e+00 5.810694215155693954e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.234798364427346667e-02 1.100000000000000110e-02 2.273917115946881518e-09 4.904793539917265136e-30 3.680000000000000000e+02
1.407674901435399443e+04 1.413403120128038427e+04 2.074104003484531589e+01 1.561943244751962290e+01 2.468944833373817593e-01 5.980376794558132925e-02 4.209035487631840322e-01 4.514139633527374795e-01 5.207732472067110052e+01 1.406467361329111554e+04 7.852458342912107812e+13 0.000000000000000000e+00 0.000000000000000000e+00 9.874154775133903161e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.012769971115856389e-09 1.755937328824290852e-30 3.690000000000000000e+02
