orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.218229202656353664e+04 2.224278086968139542e+04 1.031128707495087937e+01 1.473625266645444931e+01 2.025626670928406814e-01 -1.011245057865708952e-02 1.413077875511016934e+00 2.974360000000000337e+00 3.284605844236167371e+01 2.225071173045735850e+04 4.365590179386003456e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.031339094517755628e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.588314302081649476e+00 1.100000000000000110e-02 1.678134248979075267e-09 1.680879254151269058e-30 3.790000000000000000e+02
2.207672362594417791e+04 2.208856910451684962e+04 2.381035699227557956e+01 6.724381246087996544e+01 -1.947110297701386827e-01 7.359951297034847961e-01 2.398313659115350216e+00 0.000000000000000000e+00 2.384282377536537822e+00 2.212335238471184493e+04 7.724861918902689000e+15 0.000000000000000000e+00 0.000000000000000000e+00 3.906256478144162214e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.635996766907715929e-07 2.409119024516071855e-27 3.860000000000000000e+02
