# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.088488009448921900e+01 1.711019633687008081e+03 9.682479079798339683e+01 1.497855270667958649e+00 0.000000000000000000e+00 7.464401815252689198e-01 1.570796326794896558e+00 -1.406052291036549888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.860148341023298713e+02
2.390000000000000000e+02 5.162409287084732057e+01 1.789991888572348898e+03 9.078633559186039292e+01 1.724101804165448781e-01 0.000000000000000000e+00 1.280266023378174856e-01 0.000000000000000000e+00 -1.481593997261604352e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.002034704257582121e+02
2.410000000000000000e+02 5.308551757996818310e+01 1.673555424447738915e+03 7.225404000935964177e+01 3.285101661623547331e-01 0.000000000000000000e+00 6.944356914613724063e-01 0.000000000000000000e+00 -1.404689418139558144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.792382028380804400e+02
2.430000000000000000e+02 5.464773733349275631e+01 1.597962423793184144e+03 1.026583237552194987e+02 1.101286706203487009e+00 0.000000000000000000e+00 9.196656389451558500e-01 0.000000000000000000e+00 -1.360833532263362304e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.654712764954136901e+02
2.450000000000000000e+02 5.619271766502212984e+01 1.844995914413743776e+03 8.574034321514898238e+01 5.368012086376839909e-01 0.000000000000000000e+00 8.896297784557120059e-01 0.000000000000000000e+00 -1.593262145227315968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.100117728891255524e+02
2.460000000000000000e+02 5.706351038546722521e+01 1.812437533272860946e+03 7.085389380187149300e+01 1.558475353989917878e+00 0.000000000000000000e+00 8.009570949087784220e-01 0.000000000000000000e+00 -1.577226883880556800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.042131498170381292e+02
2.480000000000000000e+02 5.878236457124181413e+01 1.887207405739880414e+03 8.147929468907344130e+01 1.132829286137671643e+00 0.000000000000000000e+00 9.132094322365930106e-01 0.000000000000000000e+00 -1.666843696974353664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.174992558208206219e+02
2.500000000000000000e+02 6.047919928032354875e+01 2.507221308962316471e+03 1.036829453047425176e+02 5.910582217508627556e-01 0.000000000000000000e+00 8.858698071834408827e-01 1.570796326794896558e+00 -2.246187775110996224e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.240275695271933500e+02
2.520000000000000000e+02 6.234382533753746714e+01 2.904663696993458871e+03 9.363326100695576315e+01 1.043611844823810975e+00 0.000000000000000000e+00 2.096833758213346721e-01 1.570796326794896558e+00 -2.642056433830014464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.894903302311214475e+02
2.570000000000000000e+02 6.726824443744598625e+01 2.956924816648165688e+03 7.068930297033884358e+01 9.166574837082368532e-01 0.000000000000000000e+00 3.248063591046053133e-01 1.570796326794896558e+00 -2.793796218953812992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.979601274264554149e+02
