# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.232982844535283220e+04 2.958935268575259769e+01 8.434654387522062813e-02 6.471476359868003625e-01 3.121996673054012739e+00 2.804002853773135961e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 1.532555736282484941e+04 2.162964303361778207e+01 -1.126240705463809055e-01 2.910511427514566485e+00 3.122600653213245092e+00 2.437073251192510004e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.070625453912436751e+04 1.187628783245307318e+01 3.443971736758826702e-02 2.753118605197499846e-01 3.117734802969365226e+00 2.056525427872186729e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 2.411106865173641199e+04 1.237250150839226848e+01 -2.141640718701571522e-01 1.700749705043862248e+00 3.132898070804873036e+00 3.799407572253845483e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 5.723089183894517191e+03 1.145474265210946463e+01 -1.238959668552429144e-01 2.056669738204670139e+00 3.148452773303975327e+00 1.712936650266090599e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 1.500809935478922171e+03 1.781916565638440275e+01 3.019304131926573830e-03 1.108649182458698368e+00 3.150264241499522555e+00 2.807795923340207778e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 4.001953538051337091e+04 3.392434710298589096e+01 6.772443480220828593e-02 1.258105161145456341e-01 3.135615336101242878e+00 2.090044507332847190e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.900000000000000000e+01 5.027408350202886140e+03 1.192515195716353915e+01 7.919734869358772966e-02 5.220568825917525357e-01 3.140858681698204258e+00 1.289833975787968157e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.600000000000000000e+01 1.256880994154431028e+04 1.700860784444806839e+01 1.375998659892831988e-01 5.138189444766030345e-01 3.126039153691253514e+00 1.761096108221399392e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 4.594902203015306441e+04 2.199825322935174299e+01 2.539507688481643100e-02 8.758806007488656453e-02 3.177267817090268842e+00 2.945110946346645719e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.010000000000000000e+02 7.774978117335231218e+03 1.082762995731729205e+01 6.273170857598475703e-02 2.104855408277200024e-01 3.136148397722588133e+00 1.863878813222626940e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.480000000000000000e+02 1.634124670767045427e+04 2.271458703897924281e+01 -2.089106266006272861e-02 2.288861483941620811e+00 3.128147514265505968e+00 5.393904926198300753e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.580000000000000000e+02 3.020145969533005336e+04 1.610559860219425588e+01 -1.044956726165556238e-01 2.917748812920835988e+00 3.141620365111077895e+00 2.002255827178512360e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.740000000000000000e+02 1.821728993714022727e+04 1.272825449325031499e+01 -2.545843298751750486e-02 3.049496648310433322e+00 3.108824664900929236e+00 7.144821830825519304e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.850000000000000000e+02 3.568295557356641075e+04 1.957502016069374662e+01 -1.421273664613094123e-01 2.257619271371452019e+00 3.140410003138443429e+00 1.134004972421083779e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.990000000000000000e+02 2.721594552999087227e+03 1.996411503688051781e+01 -5.196786680927931168e-02 1.996003509337198834e+00 3.139950597643212937e+00 1.865067564972694159e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
