orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.529205624521315440e+04 1.534600588217387849e+04 1.097429818211745101e+01 1.345287236308806023e+01 8.701207779902538075e-02 5.418883882579268729e-02 8.514930589819796891e-01 7.253841243774697967e-01 5.250525929946958215e+00 1.515150752022185952e+04 1.352391946372305273e+13 0.000000000000000000e+00 0.000000000000000000e+00 9.673906551942071941e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.592993491105974427e-08 4.016022839920400441e-29 3.730000000000000000e+02
2.781437882392405299e+04 2.785910394469092716e+04 1.534301886869571518e+01 2.535396593743117677e+01 -4.685458019301564671e-03 -1.176787022650161718e-01 5.486786958353229160e-01 2.334840840847348886e+00 2.537558134401879784e+01 2.798006129848956698e+04 9.686289647181707264e+18 0.000000000000000000e+00 0.000000000000000000e+00 9.254331414930394573e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.150113282666146758e-09 7.631506834125258717e-30 3.740000000000000000e+02
