# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
3.000000000000000000e+00 5.000000000000000000e+04 2.711477080558493213e+01 -9.554690303727199352e-02 2.376255797490305355e+00 -4.896225650618019065e-02 2.404462659979692343e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 1.718373225139979695e+04 1.205004153036687775e+01 -6.656140335673164932e-02 1.868034229169836857e+00 3.175902460441293318e+00 1.415110748443713581e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.234369147601588338e+04 1.472172050931762932e+01 -5.663235452747053360e-03 3.883460735073161474e-01 -2.847237246892341325e-02 4.711268098717375646e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.480198321335230139e+04 1.828352806103834283e+01 -3.357496638682189866e-02 6.738406880126501797e-01 -3.711181430289993335e-03 6.490808055612105887e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.824361067165699205e+04 1.347067838569910769e+01 -7.799977829929694018e-03 1.251922848791381826e+00 3.467291691618601401e-02 1.005212162968371556e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 5.000000000000000000e+04 2.906507710337805861e+01 -1.174592875535624553e-01 3.100000000000000089e+00 -1.301929637499463048e-02 2.045027035801880860e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 3.738580899084091652e+04 1.323009974130415323e+01 -8.615093659345529620e-02 1.094441171456248751e+00 3.499332834768582173e-02 4.301262765694422591e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.360305978806078201e+04 2.401786019976750097e+01 -1.295252994834052152e-01 2.697972013808370040e+00 3.138736173633251081e+00 2.059794512931509974e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.405163249995481056e+04 1.247126015112566044e+01 -6.949871204639512801e-02 3.030200000000000227e+00 3.106822452148227498e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.364037315994404480e+02 1.190650594724032807e+01 2.562959049247429122e-02 1.100941320140532254e+00 3.153728289084117176e+00 3.904389320220549159e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 5.000000000000000000e+04 1.123896730855252990e+01 -4.254470479116266579e-02 1.378382588367951467e+00 3.126149499017756295e+00 6.032098199015102635e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
